Time,{},{},{},{}
2025-08-11 12:33:45,10543658.0,,,
2025-08-11 12:33:50,12878186.0,,,
2025-08-11 12:33:55,12878186.0,,,
2025-08-11 12:34:00,12878186.0,,,
2025-08-11 12:54:00,,9930425.0,,
2025-08-11 12:54:05,,9930425.0,,
2025-08-11 12:54:10,,16773299.0,,
2025-08-11 12:54:15,,16773299.0,,
2025-08-11 12:54:20,,16773299.0,,
2025-08-11 12:54:25,,16773299.0,,
2025-08-11 12:54:30,,16773299.0,,
2025-08-11 12:54:35,,16773299.0,,
2025-08-11 12:54:40,,16773299.0,,
2025-08-11 12:54:45,,16773299.0,,
2025-08-11 12:54:50,,16773299.0,,
2025-08-11 12:54:55,,16773299.0,,
2025-08-11 12:55:00,,17745755.0,,
2025-08-11 12:55:05,,17745755.0,,
2025-08-11 12:55:10,,2407471.0,,
2025-08-11 12:55:15,,2407471.0,,
2025-08-11 12:55:20,,2407471.0,,
2025-08-11 12:55:25,,2407471.0,,
2025-08-11 12:55:30,,2407471.0,,
2025-08-11 12:55:35,,2407471.0,,
2025-08-11 12:55:40,,2407471.0,,
2025-08-11 12:55:45,,2407471.0,,
2025-08-11 12:55:50,,2407471.0,,
2025-08-11 12:55:55,,743944.0,,
2025-08-11 12:56:00,,881871.0,,
2025-08-11 12:56:05,,881871.0,,
2025-08-11 12:56:10,,7293198.0,,
2025-08-11 12:56:15,,7293198.0,,
2025-08-11 12:56:20,,7293198.0,,
2025-08-11 12:56:25,,7293198.0,,
2025-08-11 12:56:30,,7293198.0,,
2025-08-11 12:56:35,,7293198.0,,
2025-08-11 12:56:40,,7293198.0,,
2025-08-11 12:56:45,,7293198.0,,
2025-08-11 12:56:50,,8219334.0,,
2025-08-11 12:56:55,,8219334.0,,
2025-08-11 12:57:00,,8219334.0,,
2025-08-11 12:57:05,,8358439.0,,
2025-08-11 12:57:10,,12808274.0,,
2025-08-11 12:57:15,,12808274.0,,
2025-08-11 12:57:20,,12808274.0,,
2025-08-11 12:57:25,,12808274.0,,
2025-08-11 12:57:30,,12808274.0,,
2025-08-11 12:57:35,,12808274.0,,
2025-08-11 12:57:40,,12808274.0,,
2025-08-11 12:57:45,,12808274.0,,
2025-08-11 12:57:50,,12808274.0,,
2025-08-11 12:57:55,,12808274.0,,
2025-08-11 12:58:00,,11091407.0,,
2025-08-11 12:58:05,,11234930.0,,
2025-08-11 12:58:10,,17620826.0,,
2025-08-11 12:58:15,,17620826.0,,
2025-08-11 12:58:20,,17620826.0,,
2025-08-11 12:58:25,,17620826.0,,
2025-08-11 12:58:30,,17620826.0,,
2025-08-11 12:58:35,,17620826.0,,
2025-08-11 12:58:40,,17620826.0,,
2025-08-11 12:58:45,,17620826.0,,
2025-08-11 12:58:50,,18520428.0,,
2025-08-11 12:58:55,,18520428.0,,
2025-08-11 12:59:00,,18651319.0,,
2025-08-11 12:59:05,,18651319.0,,
2025-08-11 12:59:10,,4560660.0,,
2025-08-11 12:59:15,,4560660.0,,
2025-08-11 12:59:20,,4560660.0,,
2025-08-11 12:59:25,,4560660.0,,
2025-08-11 12:59:30,,4560660.0,,
2025-08-11 12:59:35,,4560660.0,,
2025-08-11 12:59:40,,4560660.0,,
2025-08-11 12:59:45,,4560660.0,,
2025-08-11 12:59:50,,4560660.0,,
2025-08-11 12:59:55,,2947058.0,,
2025-08-11 13:00:00,,2947058.0,,
2025-08-11 13:00:05,,3088305.0,,
2025-08-11 13:00:10,,9484237.0,,
2025-08-11 13:00:15,,9484237.0,,
2025-08-11 13:00:20,,9484237.0,,
2025-08-11 13:00:25,,9484237.0,,
2025-08-11 13:00:30,,9484237.0,,
2025-08-11 13:00:35,,9484237.0,,
2025-08-11 13:00:40,,9484237.0,,
2025-08-11 13:00:45,,9484237.0,,
2025-08-11 13:00:50,,10396516.0,,
2025-08-11 13:00:55,,10396516.0,,
2025-08-11 13:01:00,,10528224.0,,
2025-08-11 13:01:05,,10528224.0,,
2025-08-11 13:01:10,,12870472.0,,
2025-08-11 13:01:15,,12870472.0,,
2025-08-11 13:01:20,,12870472.0,,
2025-08-11 13:01:25,,12870472.0,,
2025-08-11 13:01:30,,12870472.0,,
2025-08-11 13:01:35,,12870472.0,,
2025-08-11 13:01:40,,12870472.0,,
2025-08-11 13:01:45,,12870472.0,,
2025-08-11 13:01:50,,11191703.0,,
2025-08-11 13:01:55,,11191703.0,,
2025-08-11 13:02:00,,11191703.0,,
2025-08-11 13:02:05,,11329694.0,,
2025-08-11 13:02:10,,17781143.0,,
2025-08-11 13:02:15,,17781143.0,,
2025-08-11 13:02:20,,17781143.0,,
2025-08-11 13:02:25,,17781143.0,,
2025-08-11 13:02:30,,17781143.0,,
2025-08-11 13:02:35,,17781143.0,,
2025-08-11 13:02:40,,17781143.0,,
2025-08-11 13:02:45,,17781143.0,,
2025-08-11 13:02:50,,17781143.0,,
2025-08-11 13:02:55,,18733213.0,,
2025-08-11 13:03:00,,18733213.0,,
2025-08-11 13:03:05,,18876852.0,,
2025-08-11 13:03:10,,4645940.0,,
2025-08-11 13:03:15,,4645940.0,,
2025-08-11 13:03:20,,4645940.0,,
2025-08-11 13:03:25,,4645940.0,,
2025-08-11 13:03:30,,4645940.0,,
2025-08-11 13:03:35,,4645940.0,,
2025-08-11 13:03:40,,4645940.0,,
2025-08-11 13:03:45,,4645940.0,,
2025-08-11 13:03:50,,4645940.0,,
2025-08-11 13:03:55,,3006307.0,,
2025-08-11 13:04:00,,3006307.0,,
2025-08-11 13:21:00,,,2889884.0,
2025-08-11 13:21:05,,,2652257.0,
2025-08-11 13:21:10,,,3294317.0,
2025-08-11 13:21:15,,,3076418.0,
2025-08-11 13:21:20,,,3104275.0,
2025-08-11 13:21:25,,,3112503.0,
2025-08-11 13:21:30,,,2920651.0,
2025-08-11 13:21:35,,,3793848.0,
2025-08-11 13:21:40,,,3903736.0,
2025-08-11 13:21:45,,,4461154.0,
2025-08-11 13:21:50,,,2719486.0,
2025-08-11 13:21:55,,,2747023.0,
2025-08-11 13:22:00,,,2747023.0,
2025-08-11 13:22:05,,,3163764.0,
2025-08-11 13:22:10,,,3133400.0,
2025-08-11 13:22:15,,,2910562.0,
2025-08-11 13:22:20,,,3213282.0,
2025-08-11 13:22:25,,,3396460.0,
2025-08-11 13:22:30,,,3336593.0,
2025-08-11 13:22:35,,,3484703.0,
2025-08-11 13:22:40,,,2794707.0,
2025-08-11 13:22:45,,,3155496.0,
2025-08-11 13:22:50,,,4191547.0,
2025-08-11 13:22:55,,,3756922.0,
2025-08-11 13:23:00,,,3756922.0,
2025-08-11 13:23:05,,,2794656.0,
2025-08-11 13:23:10,,,2662336.0,
2025-08-11 13:23:15,,,3134878.0,
2025-08-11 13:23:20,,,3398775.0,
2025-08-11 13:23:25,,,3494869.0,
2025-08-11 13:23:30,,,3275498.0,
2025-08-11 13:23:35,,,3548348.0,
2025-08-11 13:23:40,,,3746851.0,
2025-08-11 13:23:45,,,3153821.0,
2025-08-11 13:23:50,,,3699135.0,
2025-08-11 13:23:55,,,3925653.0,
2025-08-11 13:24:00,,,3925653.0,
2025-08-11 13:24:05,,,3569975.0,
2025-08-11 13:24:10,,,2151211.0,
2025-08-11 13:24:15,,,2065101.0,
2025-08-11 13:24:20,,,2761346.0,
2025-08-11 13:24:25,,,3192279.0,
2025-08-11 13:24:30,,,3666441.0,
2025-08-11 13:24:35,,,4228227.0,
2025-08-11 13:24:40,,,4287633.0,
2025-08-11 13:24:45,,,4396282.0,
2025-08-11 13:24:50,,,4276703.0,
2025-08-11 13:24:55,,,2495306.0,
2025-08-11 13:25:00,,,2495306.0,
2025-08-11 13:25:05,,,2709680.0,
2025-08-11 13:25:10,,,1757085.0,
2025-08-11 13:25:15,,,2242805.0,
2025-08-11 13:25:20,,,2960982.0,
2025-08-11 13:25:25,,,3604278.0,
2025-08-11 13:25:30,,,4460157.0,
2025-08-11 13:25:35,,,3882009.0,
2025-08-11 13:25:40,,,3635653.0,
2025-08-11 13:25:45,,,3832338.0,
2025-08-11 13:25:50,,,3884331.0,
2025-08-11 13:25:55,,,2072164.0,
2025-08-11 13:26:00,,,2072164.0,
2025-08-11 13:26:05,,,2700038.0,
2025-08-11 13:26:10,,,3494344.0,
2025-08-11 13:26:15,,,4048103.0,
2025-08-11 13:26:20,,,4241826.0,
2025-08-11 13:26:25,,,2991463.0,
2025-08-11 13:26:30,,,3025610.0,
2025-08-11 13:26:35,,,3617282.0,
2025-08-11 13:26:40,,,4830528.0,
2025-08-11 13:26:45,,,4659105.0,
2025-08-11 13:26:50,,,3102930.0,
2025-08-11 13:26:55,,,2274494.0,
2025-08-11 13:27:00,,,2274494.0,
2025-08-11 13:27:05,,,2878283.0,
2025-08-11 13:27:10,,,2864265.0,
2025-08-11 13:27:15,,,3017489.0,
2025-08-11 13:27:20,,,3323109.0,
2025-08-11 13:27:25,,,4049957.0,
2025-08-11 13:27:30,,,3229447.0,
2025-08-11 13:27:35,,,2685930.0,
2025-08-11 13:27:40,,,3439518.0,
2025-08-11 13:27:45,,,2294991.0,
2025-08-11 13:27:50,,,3194396.0,
2025-08-11 13:27:55,,,3380298.0,
2025-08-11 13:28:00,,,3380298.0,
2025-08-11 13:28:05,,,2877940.0,
2025-08-11 13:28:10,,,2925164.0,
2025-08-11 13:28:15,,,3620571.0,
2025-08-11 13:28:20,,,3924919.0,
2025-08-11 13:28:25,,,3546091.0,
2025-08-11 13:28:30,,,3909109.0,
2025-08-11 13:28:35,,,4760441.0,
2025-08-11 13:28:40,,,3295001.0,
2025-08-11 13:28:45,,,2250353.0,
2025-08-11 13:28:50,,,3207850.0,
2025-08-11 13:28:55,,,3633110.0,
2025-08-11 13:29:00,,,3633110.0,
2025-08-11 13:29:05,,,4058302.0,
2025-08-11 13:29:10,,,3864669.0,
2025-08-11 13:29:15,,,2754733.0,
2025-08-11 13:29:20,,,3085385.0,
2025-08-11 13:29:25,,,4412186.0,
2025-08-11 13:29:30,,,4145690.0,
2025-08-11 13:29:35,,,4079290.0,
2025-08-11 13:29:40,,,2648991.0,
2025-08-11 13:29:45,,,2955500.0,
2025-08-11 13:29:50,,,3504831.0,
2025-08-11 13:29:55,,,2626163.0,
2025-08-11 13:30:00,,,2626163.0,
2025-08-11 13:30:05,,,3252748.0,
2025-08-11 13:30:10,,,4050493.0,
2025-08-11 13:30:15,,,4057061.0,
2025-08-11 13:30:20,,,3365801.0,
2025-08-11 13:30:25,,,2458831.0,
2025-08-11 13:30:30,,,2970080.0,
2025-08-11 13:30:35,,,3892606.0,
2025-08-11 13:30:40,,,2907490.0,
2025-08-11 13:30:45,,,3367741.0,
2025-08-11 13:30:50,,,3050977.0,
2025-08-11 13:30:55,,,3749888.0,
2025-08-11 13:31:00,,,3749888.0,
2025-08-11 13:50:00,,,,21630405.0
2025-08-11 13:50:05,,,,21630405.0
2025-08-11 13:50:10,,,,21630405.0
2025-08-11 13:50:15,,,,21630405.0
2025-08-11 13:50:20,,,,21630405.0
2025-08-11 13:50:25,,,,21630405.0
2025-08-11 13:50:30,,,,21630405.0
2025-08-11 13:50:35,,,,21630405.0
2025-08-11 13:50:40,,,,21630405.0
2025-08-11 13:50:45,,,,503490.0
2025-08-11 13:50:50,,,,503490.0
2025-08-11 13:50:55,,,,503490.0
2025-08-11 13:51:00,,,,503490.0
2025-08-11 13:51:05,,,,503490.0
2025-08-11 13:51:10,,,,503490.0
2025-08-11 13:51:15,,,,503490.0
2025-08-11 13:51:20,,,,503490.0
2025-08-11 13:51:25,,,,503490.0
2025-08-11 13:51:30,,,,503490.0
2025-08-11 13:51:35,,,,503490.0
2025-08-11 13:51:40,,,,503490.0
2025-08-11 13:51:45,,,,8131550.0
2025-08-11 13:51:50,,,,8131550.0
2025-08-11 13:51:55,,,,8131550.0
2025-08-11 13:52:00,,,,8131550.0
2025-08-11 13:52:05,,,,8131550.0
2025-08-11 13:52:10,,,,8131550.0
2025-08-11 13:52:15,,,,8131550.0
2025-08-11 13:52:20,,,,8131550.0
2025-08-11 13:52:25,,,,8131550.0
2025-08-11 13:52:30,,,,8131550.0
2025-08-11 13:52:35,,,,8131550.0
2025-08-11 13:52:40,,,,8131550.0
2025-08-11 13:52:45,,,,15703778.0
2025-08-11 13:52:50,,,,15703778.0
2025-08-11 13:52:55,,,,15703778.0
2025-08-11 13:53:00,,,,15703778.0
2025-08-11 13:53:05,,,,15703778.0
2025-08-11 13:53:10,,,,15703778.0
2025-08-11 13:53:15,,,,15703778.0
2025-08-11 13:53:20,,,,15703778.0
2025-08-11 13:53:25,,,,15703778.0
2025-08-11 13:53:30,,,,15703778.0
2025-08-11 13:53:35,,,,15703778.0
2025-08-11 13:53:40,,,,15703778.0
2025-08-11 13:53:45,,,,23183108.0
2025-08-11 13:53:50,,,,23183108.0
2025-08-11 13:53:55,,,,23183108.0
2025-08-11 13:54:00,,,,23183108.0
2025-08-11 13:54:05,,,,23183108.0
2025-08-11 13:54:10,,,,23183108.0
2025-08-11 13:54:15,,,,23183108.0
2025-08-11 13:54:20,,,,23183108.0
2025-08-11 13:54:25,,,,23183108.0
2025-08-11 13:54:30,,,,23183108.0
2025-08-11 13:54:35,,,,23183108.0
2025-08-11 13:54:40,,,,23183108.0
2025-08-11 13:54:45,,,,510198.0
2025-08-11 13:54:50,,,,510198.0
2025-08-11 13:54:55,,,,510198.0
2025-08-11 13:55:00,,,,510198.0
2025-08-11 13:55:05,,,,510198.0
2025-08-11 13:55:10,,,,510198.0
2025-08-11 13:55:15,,,,510198.0
2025-08-11 13:55:20,,,,510198.0
2025-08-11 13:55:25,,,,510198.0
2025-08-11 13:55:30,,,,510198.0
2025-08-11 13:55:35,,,,510198.0
2025-08-11 13:55:40,,,,510198.0
2025-08-11 13:55:45,,,,8000484.0
2025-08-11 13:55:50,,,,8000484.0
2025-08-11 13:55:55,,,,8000484.0
2025-08-11 13:56:00,,,,8000484.0
2025-08-11 13:56:05,,,,8000484.0
2025-08-11 13:56:10,,,,8000484.0
2025-08-11 13:56:15,,,,8000484.0
2025-08-11 13:56:20,,,,8000484.0
2025-08-11 13:56:25,,,,8000484.0
2025-08-11 13:56:30,,,,8000484.0
2025-08-11 13:56:35,,,,8000484.0
2025-08-11 13:56:40,,,,8000484.0
2025-08-11 13:56:45,,,,15526252.0
2025-08-11 13:56:50,,,,15526252.0
2025-08-11 13:56:55,,,,15526252.0
2025-08-11 13:57:00,,,,15526252.0
2025-08-11 13:57:05,,,,15526252.0
2025-08-11 13:57:10,,,,15526252.0
2025-08-11 13:57:15,,,,15526252.0
2025-08-11 13:57:20,,,,15526252.0
2025-08-11 13:57:25,,,,15526252.0
2025-08-11 13:57:30,,,,15526252.0
2025-08-11 13:57:35,,,,15526252.0
2025-08-11 13:57:40,,,,15526252.0
2025-08-11 13:57:45,,,,23180994.0
2025-08-11 13:57:50,,,,23180994.0
2025-08-11 13:57:55,,,,23180994.0
2025-08-11 13:58:00,,,,23180994.0
2025-08-11 13:58:05,,,,23180994.0
2025-08-11 13:58:10,,,,23180994.0
2025-08-11 13:58:15,,,,23180994.0
2025-08-11 13:58:20,,,,23180994.0
2025-08-11 13:58:25,,,,23180994.0
2025-08-11 13:58:30,,,,23180994.0
2025-08-11 13:58:35,,,,23180994.0
2025-08-11 13:58:40,,,,23180994.0
2025-08-11 13:58:45,,,,505543.0
2025-08-11 13:58:50,,,,505543.0
2025-08-11 13:58:55,,,,505543.0
2025-08-11 13:59:00,,,,505543.0
2025-08-11 13:59:05,,,,505543.0
2025-08-11 13:59:10,,,,505543.0
2025-08-11 13:59:15,,,,505543.0
2025-08-11 13:59:20,,,,505543.0
2025-08-11 13:59:25,,,,505543.0
2025-08-11 13:59:30,,,,505543.0
2025-08-11 13:59:35,,,,505543.0
2025-08-11 13:59:40,,,,505543.0
2025-08-11 13:59:45,,,,8188148.0
2025-08-11 13:59:50,,,,8188148.0
2025-08-11 13:59:55,,,,8188148.0
2025-08-11 14:00:00,,,,8188148.0
