Time,{},{},{},{}
2025-07-30 13:26:35,139326.02534804703,,,
2025-07-30 13:26:40,139326.02534804703,,,
2025-07-30 13:26:45,139326.02534804703,,,
2025-07-30 13:26:50,139326.02534804703,,,
2025-07-30 13:26:55,143411.12258770334,,,
2025-07-30 13:27:00,148512.09604621772,,,
2025-07-30 13:27:05,148512.09604621772,,,
2025-07-30 13:27:10,148512.09604621772,,,
2025-07-30 13:27:15,148512.09604621772,,,
2025-07-30 13:27:20,159703.85011274385,,,
2025-07-30 13:27:25,159703.85011274385,,,
2025-07-30 13:27:30,202094.58638010165,,,
2025-07-30 13:27:35,202094.58638010165,,,
2025-07-30 13:27:40,202094.58638010165,,,
2025-07-30 13:27:45,202094.58638010165,,,
2025-07-30 13:27:50,201902.30633381227,,,
2025-07-30 13:27:55,201902.30633381227,,,
2025-07-30 13:28:00,201902.30633381227,,,
2025-07-30 13:31:00,,95786.74394582807,,
2025-07-30 13:31:05,,95786.74394582807,,
2025-07-30 13:31:10,,95786.74394582807,,
2025-07-30 13:31:15,,89975.57505006567,,
2025-07-30 13:31:20,,88379.12931763519,,
2025-07-30 13:31:25,,82758.88618754911,,
2025-07-30 13:31:30,,82758.88618754911,,
2025-07-30 13:31:35,,82758.88618754911,,
2025-07-30 13:31:40,,82758.88618754911,,
2025-07-30 13:31:45,,83087.73000180257,,
2025-07-30 13:31:50,,83087.73000180257,,
2025-07-30 13:31:55,,83087.73000180257,,
2025-07-30 13:32:00,,27225.467981062728,,
2025-07-30 13:32:05,,27225.467981062728,,
2025-07-30 13:32:10,,27225.467981062728,,
2025-07-30 13:32:15,,40135.465150790355,,
2025-07-30 13:32:20,,40135.465150790355,,
2025-07-30 13:32:25,,40135.465150790355,,
2025-07-30 13:32:30,,42782.666189869546,,
2025-07-30 13:32:35,,42782.666189869546,,
2025-07-30 13:32:40,,42782.666189869546,,
2025-07-30 13:32:45,,42782.666189869546,,
2025-07-30 13:32:50,,40774.71494190133,,
2025-07-30 13:32:55,,43713.544133600204,,
2025-07-30 13:33:00,,43713.544133600204,,
2025-07-30 13:33:05,,43713.544133600204,,
2025-07-30 13:33:10,,43713.544133600204,,
2025-07-30 13:33:15,,43713.544133600204,,
2025-07-30 13:33:20,,40952.77477833886,,
2025-07-30 13:33:25,,43474.87996393855,,
2025-07-30 13:33:30,,45147.97363324628,,
2025-07-30 13:33:35,,45147.97363324628,,
2025-07-30 13:33:40,,45147.97363324628,,
2025-07-30 13:33:45,,52956.97033407361,,
2025-07-30 13:33:50,,56852.36826928912,,
2025-07-30 13:33:55,,56852.36826928912,,
2025-07-30 13:34:00,,56852.36826928912,,
2025-07-30 13:34:05,,56852.36826928912,,
2025-07-30 13:34:10,,56852.36826928912,,
2025-07-30 13:34:15,,77797.80601887412,,
2025-07-30 13:34:20,,77797.80601887412,,
2025-07-30 13:34:25,,86789.84782508347,,
2025-07-30 13:34:30,,86789.84782508347,,
2025-07-30 13:34:35,,86789.84782508347,,
2025-07-30 13:34:40,,86789.84782508347,,
2025-07-30 13:34:45,,81367.34671052461,,
2025-07-30 13:34:50,,79920.8492467732,,
2025-07-30 13:34:55,,83262.77288790845,,
2025-07-30 13:35:00,,83262.77288790845,,
2025-07-30 13:35:05,,83262.77288790845,,
2025-07-30 13:35:10,,83262.77288790845,,
2025-07-30 13:35:15,,83262.77288790845,,
2025-07-30 13:35:20,,85860.93328874905,,
2025-07-30 13:35:25,,81006.59871898782,,
2025-07-30 13:35:30,,81006.59871898782,,
2025-07-30 13:35:35,,81006.59871898782,,
2025-07-30 13:35:40,,81006.59871898782,,
2025-07-30 13:35:45,,82673.1562924588,,
2025-07-30 13:35:50,,84174.26444623996,,
2025-07-30 13:35:55,,90925.34746990846,,
2025-07-30 13:36:00,,90925.34746990846,,
2025-07-30 13:36:05,,90925.34746990846,,
2025-07-30 13:36:10,,90925.34746990846,,
2025-07-30 13:36:15,,90925.34746990846,,
2025-07-30 13:36:20,,119670.62407567693,,
2025-07-30 13:36:25,,122006.84278053755,,
2025-07-30 13:36:30,,122006.84278053755,,
2025-07-30 13:36:35,,122006.84278053755,,
2025-07-30 13:36:40,,117340.4530612798,,
2025-07-30 13:36:45,,113444.8291825528,,
2025-07-30 13:36:50,,113444.8291825528,,
2025-07-30 13:36:55,,113444.8291825528,,
2025-07-30 13:37:00,,113444.8291825528,,
2025-07-30 13:37:05,,113444.8291825528,,
2025-07-30 13:37:10,,113444.8291825528,,
2025-07-30 13:37:15,,115296.21134548761,,
2025-07-30 13:37:20,,111363.85188029896,,
2025-07-30 13:37:25,,111363.85188029896,,
2025-07-30 13:37:30,,111363.85188029896,,
2025-07-30 13:37:35,,111363.85188029896,,
2025-07-30 13:37:40,,111363.85188029896,,
2025-07-30 13:37:45,,111363.85188029896,,
2025-07-30 13:37:50,,108329.8875,,
2025-07-30 13:37:55,,114911.27252036048,,
2025-07-30 13:38:00,,119751.36168497652,,
2025-07-30 13:38:05,,119751.36168497652,,
2025-07-30 13:38:10,,119751.36168497652,,
2025-07-30 13:38:15,,119751.36168497652,,
2025-07-30 13:38:20,,119751.36168497652,,
2025-07-30 13:38:25,,119751.36168497652,,
2025-07-30 13:38:30,,156283.86825190758,,
2025-07-30 13:38:35,,156283.86825190758,,
2025-07-30 13:38:40,,156283.86825190758,,
2025-07-30 13:38:45,,143249.26662032728,,
2025-07-30 13:38:50,,143249.26662032728,,
2025-07-30 13:38:55,,135209.82923125415,,
2025-07-30 13:39:00,,135209.82923125415,,
2025-07-30 13:39:05,,135209.82923125415,,
2025-07-30 13:39:10,,135209.82923125415,,
2025-07-30 13:39:15,,141381.55706566453,,
2025-07-30 13:39:20,,151731.78255898555,,
2025-07-30 13:39:25,,142149.8256580215,,
2025-07-30 13:39:30,,137089.5335546726,,
2025-07-30 13:39:35,,137089.5335546726,,
2025-07-30 13:39:40,,137089.5335546726,,
2025-07-30 13:39:45,,137089.5335546726,,
2025-07-30 13:39:50,,137089.5335546726,,
2025-07-30 13:39:55,,149018.92052969316,,
2025-07-30 13:40:00,,145011.47280292193,,
2025-07-30 13:40:05,,145011.47280292193,,
2025-07-30 13:40:10,,145011.47280292193,,
2025-07-30 13:40:15,,145011.47280292193,,
2025-07-30 13:40:20,,145011.47280292193,,
2025-07-30 13:40:25,,150709.97640166,,
2025-07-30 13:40:30,,199758.0869104975,,
2025-07-30 13:40:35,,199758.0869104975,,
2025-07-30 13:40:40,,199758.0869104975,,
2025-07-30 13:40:45,,199758.0869104975,,
2025-07-30 13:40:50,,199758.0869104975,,
2025-07-30 13:40:55,,177704.28514571267,,
2025-07-30 13:41:00,,163193.489262951,,
2025-07-30 13:44:00,,,100829.23739357972,
2025-07-30 13:44:05,,,100829.23739357972,
2025-07-30 13:44:10,,,100829.23739357972,
2025-07-30 13:44:15,,,97418.75920624773,
2025-07-30 13:44:20,,,97418.75920624773,
2025-07-30 13:44:25,,,97418.75920624773,
2025-07-30 13:44:30,,,95600.25797828942,
2025-07-30 13:44:35,,,95600.25797828942,
2025-07-30 13:44:40,,,95600.25797828942,
2025-07-30 13:44:45,,,95600.25797828942,
2025-07-30 13:44:50,,,88665.8047470768,
2025-07-30 13:44:55,,,87072.46711410531,
2025-07-30 13:45:00,,,30626.400566717224,
2025-07-30 13:45:05,,,30626.40056671723,
2025-07-30 13:45:10,,,30626.40056671723,
2025-07-30 13:45:15,,,30626.40056671723,
2025-07-30 13:45:20,,,30626.40056671723,
2025-07-30 13:45:25,,,30626.40056671723,
2025-07-30 13:45:30,,,42499.464566929135,
2025-07-30 13:45:35,,,42499.464566929135,
2025-07-30 13:45:40,,,42499.464566929135,
2025-07-30 13:45:45,,,44194.282422909164,
2025-07-30 13:45:50,,,44194.282422909164,
2025-07-30 13:45:55,,,44194.282422909164,
2025-07-30 13:46:00,,,42443.8917369822,
2025-07-30 13:46:05,,,42443.8917369822,
2025-07-30 13:46:10,,,42443.8917369822,
2025-07-30 13:46:15,,,42443.8917369822,
2025-07-30 13:46:20,,,46610.97976445711,
2025-07-30 13:46:25,,,46610.97976445711,
2025-07-30 13:46:30,,,46610.97976445711,
2025-07-30 13:46:35,,,46610.97976445711,
2025-07-30 13:46:40,,,46610.97976445711,
2025-07-30 13:46:45,,,49827.09366340122,
2025-07-30 13:46:50,,,55583.34724649296,
2025-07-30 13:46:55,,,55583.34724649296,
2025-07-30 13:47:00,,,55583.34724649296,
2025-07-30 13:47:05,,,55583.34724649296,
2025-07-30 13:47:10,,,55583.34724649296,
2025-07-30 13:47:15,,,55583.34724649296,
2025-07-30 13:47:20,,,84523.70554858523,
2025-07-30 13:47:25,,,84523.70554858523,
2025-07-30 13:47:30,,,84523.70554858523,
2025-07-30 13:47:35,,,84523.70554858523,
2025-07-30 13:47:40,,,84523.70554858523,
2025-07-30 13:47:45,,,84523.70554858523,
2025-07-30 13:47:50,,,79831.75655203618,
2025-07-30 13:47:55,,,81271.39034077496,
2025-07-30 13:48:00,,,86378.02732432722,
2025-07-30 13:48:05,,,86378.02732432722,
2025-07-30 13:48:10,,,86378.02732432722,
2025-07-30 13:48:15,,,86378.02732432722,
2025-07-30 13:48:20,,,82084.40910186239,
2025-07-30 13:48:25,,,82084.40910186239,
2025-07-30 13:48:30,,,84829.67080397993,
2025-07-30 13:48:35,,,84829.67080397993,
2025-07-30 13:48:40,,,84829.67080397993,
2025-07-30 13:48:45,,,84829.67080397993,
2025-07-30 13:48:50,,,84829.67080397993,
2025-07-30 13:48:55,,,86334.14896880374,
2025-07-30 13:49:00,,,86334.14896880374,
2025-07-30 13:49:05,,,86334.14896880374,
2025-07-30 13:49:10,,,86334.14896880374,
2025-07-30 13:49:15,,,86178.71027330917,
2025-07-30 13:49:20,,,87753.41719762482,
2025-07-30 13:49:25,,,124653.26758838986,
2025-07-30 13:49:30,,,124653.26758838986,
2025-07-30 13:49:35,,,124653.26758838986,
2025-07-30 13:49:40,,,124653.26758838986,
2025-07-30 13:49:45,,,124653.26758838986,
2025-07-30 13:49:50,,,118676.59313683535,
2025-07-30 13:49:55,,,118676.59313683535,
2025-07-30 13:50:00,,,115197.65749452765,
2025-07-30 13:50:05,,,115197.65749452765,
2025-07-30 13:50:10,,,115197.65749452765,
2025-07-30 13:50:15,,,115197.65749452765,
2025-07-30 13:50:20,,,108064.65852132479,
2025-07-30 13:50:25,,,108064.65852132479,
2025-07-30 13:50:30,,,110680.5120378048,
2025-07-30 13:50:35,,,110680.5120378048,
2025-07-30 13:50:40,,,110680.5120378048,
2025-07-30 13:50:45,,,121413.50008437551,
2025-07-30 13:50:50,,,121413.50008437551,
2025-07-30 13:50:55,,,121413.50008437551,
2025-07-30 13:51:00,,,121413.50008437551,
2025-07-30 13:51:05,,,121413.50008437551,
2025-07-30 13:51:10,,,121413.50008437551,
2025-07-30 13:51:15,,,121413.50008437551,
2025-07-30 13:51:20,,,163218.57713356012,
2025-07-30 13:51:25,,,163218.57713356012,
2025-07-30 13:51:30,,,163218.57713356012,
2025-07-30 13:51:35,,,163218.57713356012,
2025-07-30 13:51:40,,,163218.57713356012,
2025-07-30 13:51:45,,,163218.57713356012,
2025-07-30 13:51:50,,,150544.91512817546,
2025-07-30 13:51:55,,,139808.92995990557,
2025-07-30 13:52:00,,,134730.87610271797,
2025-07-30 13:52:05,,,134730.87610271797,
2025-07-30 13:52:10,,,134730.87610271797,
2025-07-30 13:52:15,,,134730.87610271797,
2025-07-30 13:52:20,,,147195.16438273227,
2025-07-30 13:52:25,,,147195.16438273227,
2025-07-30 13:52:30,,,135886.5042710737,
2025-07-30 13:52:35,,,135886.5042710737,
2025-07-30 13:52:40,,,135886.5042710737,
2025-07-30 13:52:45,,,135886.5042710737,
2025-07-30 13:52:50,,,146679.51567970865,
2025-07-30 13:52:55,,,146679.51567970865,
2025-07-30 13:53:00,,,139979.98863843424,
2025-07-30 13:53:05,,,139979.98863843424,
2025-07-30 13:53:10,,,139979.98863843424,
2025-07-30 13:53:15,,,139979.98863843424,
2025-07-30 13:53:20,,,139591.51543610726,
2025-07-30 13:53:25,,,203829.07121292842,
2025-07-30 13:53:30,,,203829.07121292842,
2025-07-30 13:53:35,,,203829.07121292842,
2025-07-30 13:53:40,,,203829.07121292842,
2025-07-30 13:53:45,,,195949.71744736456,
2025-07-30 13:53:50,,,195949.71744736456,
2025-07-30 13:53:55,,,176352.6679075539,
2025-07-30 13:54:00,,,176352.6679075539,
2025-07-30 13:57:00,,,,102489.25015846975
2025-07-30 13:57:05,,,,102489.25015846975
2025-07-30 13:57:10,,,,102489.25015846975
2025-07-30 13:57:15,,,,102489.25015846975
2025-07-30 13:57:20,,,,102489.25015846975
2025-07-30 13:57:25,,,,99226.61774925399
2025-07-30 13:57:30,,,,100742.9637307279
2025-07-30 13:57:35,,,,100742.9637307279
2025-07-30 13:57:40,,,,100742.9637307279
2025-07-30 13:57:45,,,,100742.9637307279
2025-07-30 13:57:50,,,,104982.40571677178
2025-07-30 13:57:55,,,,104982.40571677178
2025-07-30 13:58:00,,,,44647.16027670744
2025-07-30 13:58:05,,,,44647.16027670744
2025-07-30 13:58:10,,,,44647.16027670744
2025-07-30 13:58:15,,,,44647.16027670744
2025-07-30 13:58:20,,,,44570.793717819484
2025-07-30 13:58:25,,,,42719.80377249195
2025-07-30 13:58:30,,,,42719.80377249195
2025-07-30 13:58:35,,,,42719.80377249195
2025-07-30 13:58:40,,,,42719.80377249195
2025-07-30 13:58:45,,,,43486.4752806939
2025-07-30 13:58:50,,,,43486.4752806939
2025-07-30 13:58:55,,,,42740.86311114019
2025-07-30 13:59:00,,,,42740.86311114019
2025-07-30 13:59:05,,,,42740.86311114019
2025-07-30 13:59:10,,,,42740.86311114019
2025-07-30 13:59:15,,,,42740.86311114019
2025-07-30 13:59:20,,,,46846.04710142038
2025-07-30 13:59:25,,,,49903.55253966669
2025-07-30 13:59:30,,,,49903.55253966669
2025-07-30 13:59:35,,,,49903.55253966669
2025-07-30 13:59:40,,,,49903.55253966669
2025-07-30 13:59:45,,,,53886.831938095296
2025-07-30 13:59:50,,,,57386.054191258925
2025-07-30 13:59:55,,,,78384.71043773512
2025-07-30 14:00:00,,,,78384.71043773514
2025-07-30 14:00:05,,,,78384.71043773514
2025-07-30 14:00:10,,,,78384.71043773514
2025-07-30 14:00:15,,,,78384.71043773514
2025-07-30 14:00:20,,,,83496.56533978965
2025-07-30 14:00:25,,,,79279.64817271521
2025-07-30 14:00:30,,,,79279.64817271521
2025-07-30 14:00:35,,,,79279.64817271521
2025-07-30 14:00:40,,,,79279.64817271521
2025-07-30 14:00:45,,,,77286.86007454564
2025-07-30 14:00:50,,,,81924.94321275038
2025-07-30 14:00:55,,,,81924.94321275038
2025-07-30 14:01:00,,,,81924.94321275038
2025-07-30 14:01:05,,,,81924.94321275038
2025-07-30 14:01:10,,,,81924.94321275038
2025-07-30 14:01:15,,,,81924.94321275038
2025-07-30 14:01:20,,,,83322.81619052327
2025-07-30 14:01:25,,,,89295.05110580589
2025-07-30 14:01:30,,,,89295.05110580589
2025-07-30 14:01:35,,,,89295.05110580589
2025-07-30 14:01:40,,,,89295.05110580589
2025-07-30 14:01:45,,,,89295.05110580589
2025-07-30 14:01:50,,,,89295.05110580589
2025-07-30 14:01:55,,,,85189.02736847824
2025-07-30 14:02:00,,,,117975.55412703427
2025-07-30 14:02:05,,,,117975.55412703427
2025-07-30 14:02:10,,,,117975.55412703427
2025-07-30 14:02:15,,,,117975.55412703427
2025-07-30 14:02:20,,,,117975.55412703427
2025-07-30 14:02:25,,,,107521.35635413406
2025-07-30 14:02:30,,,,107521.35635413406
2025-07-30 14:02:35,,,,107521.35635413406
2025-07-30 14:02:40,,,,107521.35635413406
2025-07-30 14:02:45,,,,107521.35635413406
2025-07-30 14:02:50,,,,114940.9914541029
2025-07-30 14:02:55,,,,114940.9914541029
2025-07-30 14:03:00,,,,106237.33741612486
2025-07-30 14:03:05,,,,106237.33741612486
2025-07-30 14:03:10,,,,106237.33741612486
2025-07-30 14:03:15,,,,112287.2512780716
2025-07-30 14:03:20,,,,114845.11382962183
2025-07-30 14:03:25,,,,122060.44584001938
2025-07-30 14:03:30,,,,122060.44584001938
2025-07-30 14:03:35,,,,122060.44584001938
2025-07-30 14:03:40,,,,122060.44584001938
2025-07-30 14:03:45,,,,114524.09485706259
2025-07-30 14:03:50,,,,155291.37873516657
2025-07-30 14:03:55,,,,164288.6812753834
2025-07-30 14:04:00,,,,164288.6812753834
2025-07-30 14:04:05,,,,164288.6812753834
2025-07-30 14:04:10,,,,164288.6812753834
2025-07-30 14:04:15,,,,164288.6812753834
2025-07-30 14:04:20,,,,150638.2209145784
2025-07-30 14:04:25,,,,139411.02326243042
2025-07-30 14:04:30,,,,139411.02326243042
2025-07-30 14:04:35,,,,139411.02326243042
2025-07-30 14:04:40,,,,139411.02326243042
2025-07-30 14:04:45,,,,139411.02326243048
2025-07-30 14:04:50,,,,139411.02326243048
2025-07-30 14:04:55,,,,140126.5831389351
2025-07-30 14:05:00,,,,134664.16759102358
2025-07-30 14:05:05,,,,134664.16759102358
2025-07-30 14:05:10,,,,134664.16759102358
2025-07-30 14:05:15,,,,134664.16759102358
2025-07-30 14:05:20,,,,137132.23653996811
2025-07-30 14:05:25,,,,144295.3033426
2025-07-30 14:05:30,,,,144295.3033426
2025-07-30 14:05:35,,,,144295.3033426
2025-07-30 14:05:40,,,,144295.3033426
2025-07-30 14:05:45,,,,143441.16355593308
2025-07-30 14:05:50,,,,143192.1744770327
2025-07-30 14:05:55,,,,197922.4313828737
2025-07-30 14:06:00,,,,197922.4313828737
2025-07-30 14:06:05,,,,197922.4313828737
2025-07-30 14:06:10,,,,197922.4313828737
2025-07-30 14:06:15,,,,197922.4313828737
2025-07-30 14:06:20,,,,157894.56586906436
2025-07-30 14:06:25,,,,169615.29699373318
2025-07-30 14:06:30,,,,169615.29699373318
2025-07-30 14:06:35,,,,169615.29699373318
2025-07-30 14:06:40,,,,169615.29699373318
2025-07-30 14:06:45,,,,169615.29699373318
2025-07-30 14:06:50,,,,169615.29699373318
2025-07-30 14:06:55,,,,155370.95394027597
2025-07-30 14:07:00,,,,167404.86036980912
