Time,{},{},{},{}
2025-07-31 07:57:05,0.9759258107323546,,,
2025-07-31 07:57:10,0.9779144642601534,,,
2025-07-31 07:57:15,0.9777946098255437,,,
2025-07-31 07:57:20,0.9784347523643413,,,
2025-07-31 07:57:25,0.9787854330373975,,,
2025-07-31 07:57:30,0.9792265671371516,,,
2025-07-31 07:57:35,0.979363116477337,,,
2025-07-31 07:57:40,0.9797426905694246,,,
2025-07-31 07:57:45,0.9798229890316522,,,
2025-07-31 07:57:50,0.9797577775639549,,,
2025-07-31 07:57:55,0.9802365664715798,,,
2025-07-31 07:58:00,0.9803140796502321,,,
2025-07-31 07:58:05,0.979206786708619,,,
2025-07-31 07:58:10,0.9791888571813727,,,
2025-07-31 07:58:15,0.9764602384055006,,,
2025-07-31 07:58:20,0.9759889071503077,,,
2025-07-31 07:58:25,0.9745069196188839,,,
2025-07-31 07:58:30,0.9742059342704763,,,
2025-07-31 07:58:35,0.9730314041032642,,,
2025-07-31 07:58:40,0.9722951463483195,,,
2025-07-31 07:58:45,0.9714585635359116,,,
2025-07-31 07:58:50,0.9706778161836574,,,
2025-07-31 07:58:55,0.9703736238534458,,,
2025-07-31 07:59:00,0.9715117744652261,,,
2025-07-31 08:03:00,,0.9742319927143186,,
2025-07-31 08:03:05,,0.9747414376189283,,
2025-07-31 08:03:10,,0.9793466696374168,,
2025-07-31 08:03:15,,0.9797917509758161,,
2025-07-31 08:03:20,,0.9810823529414844,,
2025-07-31 08:03:25,,0.9793655133867881,,
2025-07-31 08:03:30,,0.9811898449889257,,
2025-07-31 08:03:35,,0.981061137424681,,
2025-07-31 08:03:40,,0.9824533149271693,,
2025-07-31 08:03:45,,0.9826396417156325,,
2025-07-31 08:03:50,,0.9826995151166313,,
2025-07-31 08:03:55,,0.9825070376426327,,
2025-07-31 08:04:00,,0.9831986425734457,,
2025-07-31 08:04:05,,0.9835074509030278,,
2025-07-31 08:04:10,,0.9842519905318633,,
2025-07-31 08:04:15,,0.9845761270274375,,
2025-07-31 08:04:20,,0.9840165480019855,,
2025-07-31 08:04:25,,0.983896966763527,,
2025-07-31 08:04:30,,0.984066762088757,,
2025-07-31 08:04:35,,0.984442264896752,,
2025-07-31 08:04:40,,0.9847169263002549,,
2025-07-31 08:04:45,,0.9850692703714501,,
2025-07-31 08:04:50,,0.9819122250261968,,
2025-07-31 08:04:55,,0.9815982323925302,,
2025-07-31 08:05:00,,0.984620716955414,,
2025-07-31 08:05:05,,0.9850943751494888,,
2025-07-31 08:05:10,,0.9852135180115068,,
2025-07-31 08:05:15,,0.9858684464458025,,
2025-07-31 08:05:20,,0.9848702907671725,,
2025-07-31 08:05:25,,0.9821469871509159,,
2025-07-31 08:05:30,,0.9823420961337735,,
2025-07-31 08:05:35,,0.9818635705633844,,
2025-07-31 08:05:40,,0.9820512033353945,,
2025-07-31 08:05:45,,0.9820085998065471,,
2025-07-31 08:05:50,,0.9818156198259766,,
2025-07-31 08:05:55,,0.9817120364132712,,
2025-07-31 08:06:00,,0.9819521434839373,,
2025-07-31 08:06:05,,0.9823748921064074,,
2025-07-31 08:06:10,,0.9825900435409177,,
2025-07-31 08:06:15,,0.9830488225272326,,
2025-07-31 08:06:20,,0.9828862963282866,,
2025-07-31 08:06:25,,0.9829822629460215,,
2025-07-31 08:06:30,,0.9831803618754533,,
2025-07-31 08:06:35,,0.983685737058949,,
2025-07-31 08:06:40,,0.9838655700478209,,
2025-07-31 08:06:45,,0.9845964318162713,,
2025-07-31 08:06:50,,0.983282897572738,,
2025-07-31 08:06:55,,0.9833696725031499,,
2025-07-31 08:07:00,,0.9832924679001757,,
2025-07-31 08:07:05,,0.9836941983032675,,
2025-07-31 08:07:10,,0.98361472195248,,
2025-07-31 08:07:15,,0.98428968633332,,
2025-07-31 08:07:20,,0.9838045079113371,,
2025-07-31 08:07:25,,0.9814582928094404,,
2025-07-31 08:07:30,,0.9813030825697073,,
2025-07-31 08:07:35,,0.9804657124805598,,
2025-07-31 08:07:40,,0.9803010190536484,,
2025-07-31 08:07:45,,0.9810226070761616,,
2025-07-31 08:07:50,,0.9808406157939555,,
2025-07-31 08:07:55,,0.9805011099136198,,
2025-07-31 08:08:00,,0.9803502542854624,,
2025-07-31 08:08:05,,0.9804817796129772,,
2025-07-31 08:08:10,,0.9803175863995274,,
2025-07-31 08:08:15,,0.9812099652563113,,
2025-07-31 08:08:20,,0.9820965039673765,,
2025-07-31 08:08:25,,0.9820715084708633,,
2025-07-31 08:08:30,,0.9822377687680443,,
2025-07-31 08:08:35,,0.9825620044075939,,
2025-07-31 08:08:40,,0.9825280989672739,,
2025-07-31 08:08:45,,0.9831137939020262,,
2025-07-31 08:08:50,,0.9818560564626205,,
2025-07-31 08:08:55,,0.9818400991875026,,
2025-07-31 08:09:00,,0.9815466044845219,,
2025-07-31 08:09:05,,0.9818137658151281,,
2025-07-31 08:09:10,,0.9814958944992349,,
2025-07-31 08:09:15,,0.982062182942074,,
2025-07-31 08:09:20,,0.9813671672511778,,
2025-07-31 08:09:25,,0.9788123701553709,,
2025-07-31 08:09:30,,0.9783638470897714,,
2025-07-31 08:09:35,,0.9771770207566933,,
2025-07-31 08:09:40,,0.976653185797975,,
2025-07-31 08:09:45,,0.977428247248227,,
2025-07-31 08:09:50,,0.9769873242802476,,
2025-07-31 08:09:55,,0.9765393141523908,,
2025-07-31 08:10:00,,0.9761760984301473,,
2025-07-31 08:10:05,,0.9762315538776478,,
2025-07-31 08:10:10,,0.9758089811800207,,
2025-07-31 08:10:15,,0.976646191862685,,
2025-07-31 08:10:20,,0.9781910295290037,,
2025-07-31 08:10:25,,0.9781847692408524,,
2025-07-31 08:10:30,,0.9786936451657553,,
2025-07-31 08:10:35,,0.9790035776106415,,
2025-07-31 08:10:40,,0.9792240839112357,,
2025-07-31 08:10:45,,0.9798200163621489,,
2025-07-31 08:10:50,,0.9786131602130623,,
2025-07-31 08:10:55,,0.9786363413031044,,
2025-07-31 08:11:00,,0.9783540273407926,,
2025-07-31 08:11:05,,0.9786326452918838,,
2025-07-31 08:11:10,,0.9782932872676002,,
2025-07-31 08:11:15,,0.9788394695889594,,
2025-07-31 08:11:20,,0.9780474991085856,,
2025-07-31 08:11:25,,0.9753930659947896,,
2025-07-31 08:11:30,,0.9748744927042723,,
2025-07-31 08:11:35,,0.9733918024979085,,
2025-07-31 08:11:40,,0.9727802447444459,,
2025-07-31 08:11:45,,0.9733764763741111,,
2025-07-31 08:11:50,,0.9727958940224746,,
2025-07-31 08:11:55,,0.972258756121267,,
2025-07-31 08:12:00,,0.9717454966544006,,
2025-07-31 08:12:05,,0.9717193682095082,,
2025-07-31 08:12:10,,0.9711848612285954,,
2025-07-31 08:12:15,,0.9718975686382991,,
2025-07-31 08:12:20,,0.9738696593723454,,
2025-07-31 08:12:25,,0.9738396935889866,,
2025-07-31 08:12:30,,0.974707201959234,,
2025-07-31 08:12:35,,0.9750411195194645,,
2025-07-31 08:12:40,,0.9755116671810334,,
2025-07-31 08:12:45,,0.9761450175571393,,
2025-07-31 08:12:50,,0.9750586389652823,,
2025-07-31 08:12:55,,0.9751149565616106,,
2025-07-31 08:13:00,,0.9748991908716054,,
2025-07-31 08:17:00,,,0.971848382572011,
2025-07-31 08:17:05,,,0.9717260617528872,
2025-07-31 08:17:10,,,0.9716170020909429,
2025-07-31 08:17:15,,,0.9696289492170134,
2025-07-31 08:17:20,,,0.9686781680217159,
2025-07-31 08:17:25,,,0.968186123927611,
2025-07-31 08:17:30,,,0.9669990975068953,
2025-07-31 08:17:35,,,0.966481276623965,
2025-07-31 08:17:40,,,0.9649157324682277,
2025-07-31 08:17:45,,,0.9673250496971475,
2025-07-31 08:17:50,,,0.9663952463837173,
2025-07-31 08:17:55,,,0.9663813604146857,
2025-07-31 08:18:00,,,0.9649235451613979,
2025-07-31 08:18:05,,,0.9649272692770515,
2025-07-31 08:18:10,,,0.9631995211469921,
2025-07-31 08:18:15,,,0.9644303614384625,
2025-07-31 08:18:20,,,0.9720777549174713,
2025-07-31 08:18:25,,,0.9721972973573679,
2025-07-31 08:18:30,,,0.976970061585685,
2025-07-31 08:18:35,,,0.9770685103215688,
2025-07-31 08:18:40,,,0.980152058642924,
2025-07-31 08:18:45,,,0.9802884619562949,
2025-07-31 08:18:50,,,0.982787473693771,
2025-07-31 08:18:55,,,0.9823621233635831,
2025-07-31 08:19:00,,,0.9833098543707894,
2025-07-31 08:19:05,,,0.9828086235142878,
2025-07-31 08:19:10,,,0.9829601291752329,
2025-07-31 08:19:15,,,0.9774408047334735,
2025-07-31 08:19:20,,,0.9752650291939851,
2025-07-31 08:19:25,,,0.9749352660357112,
2025-07-31 08:19:30,,,0.9750814074800038,
2025-07-31 08:19:35,,,0.9753827754176582,
2025-07-31 08:19:40,,,0.975741537442543,
2025-07-31 08:19:45,,,0.975384142408478,
2025-07-31 08:19:50,,,0.9759025137771491,
2025-07-31 08:19:55,,,0.9764070781650782,
2025-07-31 08:20:00,,,0.9768975219498967,
2025-07-31 08:20:05,,,0.9773594308020265,
2025-07-31 08:20:10,,,0.9778144913854142,
2025-07-31 08:20:15,,,0.9775075067899612,
2025-07-31 08:20:20,,,0.978046509221656,
2025-07-31 08:20:25,,,0.9785755031778325,
2025-07-31 08:20:30,,,0.9790926778809448,
2025-07-31 08:20:35,,,0.9795764703618262,
2025-07-31 08:20:40,,,0.9800519729515093,
2025-07-31 08:20:45,,,0.9799014990230529,
2025-07-31 08:20:50,,,0.9801694282406587,
2025-07-31 08:20:55,,,0.9802905653104097,
2025-07-31 08:21:00,,,0.980466730972994,
2025-07-31 08:21:05,,,0.9805948480582377,
2025-07-31 08:21:10,,,0.9812000258132744,
2025-07-31 08:21:15,,,0.9755410885284346,
2025-07-31 08:21:20,,,0.9728848118317861,
2025-07-31 08:21:25,,,0.9719197976010926,
2025-07-31 08:21:30,,,0.9714898535624457,
2025-07-31 08:21:35,,,0.971276418163238,
2025-07-31 08:21:40,,,0.9716778619262642,
2025-07-31 08:21:45,,,0.9710336420460124,
2025-07-31 08:21:50,,,0.9710022873565802,
2025-07-31 08:21:55,,,0.9709751577948401,
2025-07-31 08:22:00,,,0.9709758810491621,
2025-07-31 08:22:05,,,0.9709581162861567,
2025-07-31 08:22:10,,,0.9735513275569508,
2025-07-31 08:22:15,,,0.9739087774154279,
2025-07-31 08:22:20,,,0.9741574686084156,
2025-07-31 08:22:25,,,0.9743646055862798,
2025-07-31 08:22:30,,,0.9746093711413731,
2025-07-31 08:22:35,,,0.974837400203947,
2025-07-31 08:22:40,,,0.9755138575528225,
2025-07-31 08:22:45,,,0.9752499913096879,
2025-07-31 08:22:50,,,0.9755626272182564,
2025-07-31 08:22:55,,,0.9758681532778792,
2025-07-31 08:23:00,,,0.9761898062432118,
2025-07-31 08:23:05,,,0.9764784858757483,
2025-07-31 08:23:10,,,0.9771963058126087,
2025-07-31 08:23:15,,,0.9709139940287008,
2025-07-31 08:23:20,,,0.9678230201987816,
2025-07-31 08:23:25,,,0.9662543970394962,
2025-07-31 08:23:30,,,0.9652822449074722,
2025-07-31 08:23:35,,,0.9646167774333377,
2025-07-31 08:23:40,,,0.9645768949155121,
2025-07-31 08:23:45,,,0.963917595302832,
2025-07-31 08:23:50,,,0.9638542974779265,
2025-07-31 08:23:55,,,0.9638122740845513,
2025-07-31 08:24:00,,,0.9638015418192198,
2025-07-31 08:24:05,,,0.9637613465054368,
2025-07-31 08:24:10,,,0.9678499311331141,
2025-07-31 08:24:15,,,0.9694071615466615,
2025-07-31 08:24:20,,,0.9701464506203672,
2025-07-31 08:24:25,,,0.9705802605720076,
2025-07-31 08:24:30,,,0.9709253241347429,
2025-07-31 08:24:35,,,0.9711914498646564,
2025-07-31 08:24:40,,,0.9719232028346396,
2025-07-31 08:24:45,,,0.9716079752663368,
2025-07-31 08:24:50,,,0.971592524228791,
2025-07-31 08:24:55,,,0.9715259562122796,
2025-07-31 08:25:00,,,0.9715078079922571,
2025-07-31 08:25:05,,,0.971436586860387,
2025-07-31 08:25:10,,,0.9718734148007478,
2025-07-31 08:25:15,,,0.9642255960450299,
2025-07-31 08:25:20,,,0.9608691705847114,
2025-07-31 08:25:25,,,0.9588236048443679,
2025-07-31 08:25:30,,,0.9574445670435201,
2025-07-31 08:25:35,,,0.9564264949003773,
2025-07-31 08:25:40,,,0.956153656280089,
2025-07-31 08:25:45,,,0.9550310696509817,
2025-07-31 08:25:50,,,0.9547161530865813,
2025-07-31 08:25:55,,,0.9543857602535313,
2025-07-31 08:26:00,,,0.9541601052699701,
2025-07-31 08:26:05,,,0.9538797151586481,
2025-07-31 08:26:10,,,0.9590822164320015,
2025-07-31 08:26:15,,,0.9614183840418778,
2025-07-31 08:26:20,,,0.9627067168351062,
2025-07-31 08:26:25,,,0.9634583731080024,
2025-07-31 08:26:30,,,0.964001026542341,
2025-07-31 08:26:35,,,0.9643935031192039,
2025-07-31 08:26:40,,,0.9651884399780588,
2025-07-31 08:26:45,,,0.9649489392742082,
2025-07-31 08:26:50,,,0.9652825575928539,
2025-07-31 08:26:55,,,0.9655651518740175,
2025-07-31 08:27:00,,,0.9658744611611215,
2025-07-31 08:31:00,,,,0.6486324238801018
2025-07-31 08:31:05,,,,0.5954867168879227
2025-07-31 08:31:10,,,,0.5740503059179798
2025-07-31 08:31:15,,,,0.5272765903181622
2025-07-31 08:31:20,,,,0.5032550775661594
2025-07-31 08:31:25,,,,0.45835451713634656
2025-07-31 08:31:30,,,,0.4309715528425064
2025-07-31 08:31:35,,,,0.3917720120058391
2025-07-31 08:31:40,,,,0.3693255994053813
2025-07-31 08:31:45,,,,0.3329165735720421
2025-07-31 08:31:50,,,,0.3055999295070785
2025-07-31 08:31:55,,,,0.2681890721787959
2025-07-31 08:32:00,,,,0.2374862129523629
2025-07-31 08:32:05,,,,0.1937391659286791
2025-07-31 08:32:10,,,,0.1525311522678215
2025-07-31 08:32:15,,,,0.13786142839144708
2025-07-31 08:32:20,,,,0.12722386582767628
2025-07-31 08:32:25,,,,0.11094291948783407
2025-07-31 08:32:30,,,,0.09892315783074736
2025-07-31 08:32:35,,,,0.08144946004401774
2025-07-31 08:32:40,,,,0.06825338528398635
2025-07-31 08:32:45,,,,0.046465191922205384
2025-07-31 08:32:50,,,,0.02712308909944227
2025-07-31 08:32:55,,,,0.0006145628853385174
2025-07-31 08:33:00,,,,0.0
2025-07-31 08:33:05,,,,0.0
2025-07-31 08:33:10,,,,0.0
2025-07-31 08:33:15,,,,0.0
2025-07-31 08:33:20,,,,0.0
2025-07-31 08:33:25,,,,0.0
2025-07-31 08:33:30,,,,0.0
2025-07-31 08:33:35,,,,0.0
2025-07-31 08:33:40,,,,0.0
2025-07-31 08:33:45,,,,0.0
2025-07-31 08:33:50,,,,0.0
2025-07-31 08:33:55,,,,0.0
2025-07-31 08:34:00,,,,0.0
2025-07-31 08:34:05,,,,0.0
2025-07-31 08:34:10,,,,0.0
2025-07-31 08:34:15,,,,0.0
2025-07-31 08:34:20,,,,0.0
2025-07-31 08:34:25,,,,0.0
2025-07-31 08:34:30,,,,0.0
2025-07-31 08:34:35,,,,0.0
2025-07-31 08:34:40,,,,0.0
2025-07-31 08:34:45,,,,0.0
2025-07-31 08:34:50,,,,0.0
2025-07-31 08:34:55,,,,0.0
2025-07-31 08:35:00,,,,0.0
2025-07-31 08:35:05,,,,0.0
2025-07-31 08:35:10,,,,0.0
2025-07-31 08:35:15,,,,0.0
2025-07-31 08:35:20,,,,0.0
2025-07-31 08:35:25,,,,0.0
2025-07-31 08:35:30,,,,0.0
2025-07-31 08:35:35,,,,0.0
2025-07-31 08:35:40,,,,0.0
2025-07-31 08:35:45,,,,0.0
2025-07-31 08:35:50,,,,0.0
2025-07-31 08:35:55,,,,0.0
2025-07-31 08:36:00,,,,0.0
2025-07-31 08:36:05,,,,0.0
2025-07-31 08:36:10,,,,0.0
2025-07-31 08:36:15,,,,0.0
2025-07-31 08:36:20,,,,0.0
2025-07-31 08:36:25,,,,0.0
2025-07-31 08:36:30,,,,0.0
2025-07-31 08:36:35,,,,0.0
2025-07-31 08:36:40,,,,0.0
2025-07-31 08:36:45,,,,0.0
2025-07-31 08:36:50,,,,0.0
2025-07-31 08:36:55,,,,0.0
2025-07-31 08:37:00,,,,0.0
2025-07-31 08:37:05,,,,0.0
2025-07-31 08:37:10,,,,0.0
2025-07-31 08:37:15,,,,0.0
2025-07-31 08:37:20,,,,0.0
2025-07-31 08:37:25,,,,0.0
2025-07-31 08:37:30,,,,0.0
2025-07-31 08:37:35,,,,0.0
2025-07-31 08:37:40,,,,0.0
2025-07-31 08:37:45,,,,0.0
2025-07-31 08:37:50,,,,0.0
2025-07-31 08:37:55,,,,0.0
2025-07-31 08:38:00,,,,0.0
2025-07-31 08:38:05,,,,0.0
2025-07-31 08:38:10,,,,0.0
2025-07-31 08:38:15,,,,0.0
2025-07-31 08:38:20,,,,0.0
2025-07-31 08:38:25,,,,0.0
2025-07-31 08:38:30,,,,0.0
2025-07-31 08:38:35,,,,0.0
2025-07-31 08:38:40,,,,0.0
2025-07-31 08:38:45,,,,0.0
2025-07-31 08:38:50,,,,0.0
2025-07-31 08:38:55,,,,0.0
2025-07-31 08:39:00,,,,0.0
2025-07-31 08:39:05,,,,0.0
2025-07-31 08:39:10,,,,0.0
2025-07-31 08:39:15,,,,0.0
2025-07-31 08:39:20,,,,0.0
2025-07-31 08:39:25,,,,0.0
2025-07-31 08:39:30,,,,0.0
2025-07-31 08:39:35,,,,0.0
2025-07-31 08:39:40,,,,0.0
2025-07-31 08:39:45,,,,0.0
2025-07-31 08:39:50,,,,0.0
2025-07-31 08:39:55,,,,0.0
2025-07-31 08:40:00,,,,0.0
2025-07-31 08:40:05,,,,0.0
2025-07-31 08:40:10,,,,0.0
2025-07-31 08:40:15,,,,0.0
2025-07-31 08:40:20,,,,0.0
2025-07-31 08:40:25,,,,0.0
2025-07-31 08:40:30,,,,0.0
2025-07-31 08:40:35,,,,0.0
2025-07-31 08:40:40,,,,0.0
2025-07-31 08:40:45,,,,0.0
2025-07-31 08:40:50,,,,0.0
2025-07-31 08:40:55,,,,0.0
2025-07-31 08:41:00,,,,0.0
