Time,{},{},{},{}
2025-07-31 09:07:30,,0.975869737784412,,
2025-07-31 09:07:35,,0.9760506980397529,,
2025-07-31 09:07:40,,0.9761888812687071,,
2025-07-31 09:07:45,,0.9767949502252378,,
2025-07-31 09:07:50,,0.9692403933764955,,
2025-07-31 09:07:55,,0.9692728811236939,,
2025-07-31 09:08:00,,0.9693488270116203,,
2025-07-31 09:11:00,,,0.9719026753159367,
2025-07-31 09:11:05,,,0.9722291820406718,
2025-07-31 09:11:10,,,0.9715015003018701,
2025-07-31 09:11:15,,,0.9689798320836472,
2025-07-31 09:11:20,,,0.9675904386147124,
2025-07-31 09:11:25,,,0.9652029019409893,
2025-07-31 09:11:30,,,0.9648775373935525,
2025-07-31 09:11:35,,,0.9654343727316569,
2025-07-31 09:11:40,,,0.9654419832276084,
2025-07-31 09:11:45,,,0.9653515464900765,
2025-07-31 09:11:50,,,0.964244381342193,
2025-07-31 09:11:55,,,0.9632384992757392,
2025-07-31 09:12:00,,,0.9618557087320556,
2025-07-31 09:12:05,,,0.9622442993060899,
2025-07-31 09:12:10,,,0.9612186333157675,
2025-07-31 09:12:15,,,0.961020270212509,
2025-07-31 09:12:20,,,0.9600498324466631,
2025-07-31 09:12:25,,,0.9593003901887548,
2025-07-31 09:12:30,,,0.9575396716061385,
2025-07-31 09:12:35,,,0.9577549595715005,
2025-07-31 09:12:40,,,0.9565433305882355,
2025-07-31 09:12:45,,,0.9647183917292248,
2025-07-31 09:12:50,,,0.9635198129162212,
2025-07-31 09:12:55,,,0.9625743310639787,
2025-07-31 09:13:00,,,0.9615944336719633,
2025-07-31 09:13:05,,,0.9623167165166501,
2025-07-31 09:13:10,,,0.9619447478542856,
2025-07-31 09:13:15,,,0.9619410147904709,
2025-07-31 09:13:20,,,0.9620640482928948,
2025-07-31 09:13:25,,,0.9613937195230644,
2025-07-31 09:13:30,,,0.9609887989188471,
2025-07-31 09:13:35,,,0.9613513160902795,
2025-07-31 09:13:40,,,0.9607038636336367,
2025-07-31 09:13:45,,,0.9607382027721539,
2025-07-31 09:13:50,,,0.9611256106064118,
2025-07-31 09:13:55,,,0.9606182218617817,
2025-07-31 09:14:00,,,0.960667065887896,
2025-07-31 09:14:05,,,0.9610340135541245,
2025-07-31 09:14:10,,,0.9617578810241075,
2025-07-31 09:14:15,,,0.9615621831163483,
2025-07-31 09:14:20,,,0.9618765062521996,
2025-07-31 09:14:25,,,0.9623315700693896,
2025-07-31 09:14:30,,,0.9623627827629971,
2025-07-31 09:14:35,,,0.9630501889626965,
2025-07-31 09:14:40,,,0.9628687875687745,
2025-07-31 09:14:45,,,0.9627659617702689,
2025-07-31 09:14:50,,,0.9631477350446472,
2025-07-31 09:14:55,,,0.9629864946686417,
2025-07-31 09:15:00,,,0.962899372507922,
2025-07-31 09:15:05,,,0.9633875910049847,
2025-07-31 09:15:10,,,0.9635163260906148,
2025-07-31 09:15:15,,,0.9634166662913607,
2025-07-31 09:15:20,,,0.963560928961341,
2025-07-31 09:15:25,,,0.9643991057506247,
2025-07-31 09:15:30,,,0.9634430025869982,
2025-07-31 09:15:35,,,0.9644102316781361,
2025-07-31 09:15:40,,,0.9643043065673887,
2025-07-31 09:15:45,,,0.9645339820406026,
2025-07-31 09:15:50,,,0.9648957758652055,
2025-07-31 09:15:55,,,0.9648081470876054,
2025-07-31 09:16:00,,,0.9638213860322857,
2025-07-31 09:16:05,,,0.9644555434160553,
2025-07-31 09:16:10,,,0.9656869211009339,
2025-07-31 09:16:15,,,0.9656157779182454,
2025-07-31 09:16:20,,,0.9665295932405431,
2025-07-31 09:16:25,,,0.9664915514662592,
2025-07-31 09:16:30,,,0.9657040158372315,
2025-07-31 09:16:35,,,0.966018758664954,
2025-07-31 09:16:40,,,0.9664239793497873,
2025-07-31 09:16:45,,,0.9669550993580287,
2025-07-31 09:16:50,,,0.96744240661877,
2025-07-31 09:16:55,,,0.9675548292948264,
2025-07-31 09:17:00,,,0.9659179974802315,
2025-07-31 09:17:05,,,0.9667551709149454,
2025-07-31 09:17:10,,,0.9669746719396413,
2025-07-31 09:17:15,,,0.9671843807155751,
2025-07-31 09:17:20,,,0.9670691293365159,
2025-07-31 09:17:25,,,0.9672125822952325,
2025-07-31 09:17:30,,,0.965487712932375,
2025-07-31 09:17:35,,,0.9662490859982391,
2025-07-31 09:17:40,,,0.9656828037548257,
2025-07-31 09:17:45,,,0.9658545841092976,
2025-07-31 09:17:50,,,0.966254595553825,
2025-07-31 09:17:55,,,0.9669257950530036,
2025-07-31 09:18:00,,,0.9659512442657917,
2025-07-31 09:18:05,,,0.9666756559213773,
2025-07-31 09:18:10,,,0.96567114998652,
2025-07-31 09:18:15,,,0.9656136054747606,
2025-07-31 09:18:20,,,0.9658565122985708,
2025-07-31 09:18:25,,,0.9661593947459199,
2025-07-31 09:18:30,,,0.9651120192473036,
2025-07-31 09:18:35,,,0.9659020638910701,
2025-07-31 09:18:40,,,0.9660092913539245,
2025-07-31 09:18:45,,,0.9660551125687746,
2025-07-31 09:18:50,,,0.9666933887723983,
2025-07-31 09:18:55,,,0.9671124661144861,
2025-07-31 09:19:00,,,0.9659177039609721,
2025-07-31 09:19:05,,,0.9660012992469732,
2025-07-31 09:19:10,,,0.9661462973164985,
2025-07-31 09:19:15,,,0.9662332585719232,
2025-07-31 09:19:20,,,0.9662581219515998,
2025-07-31 09:19:25,,,0.9666796341094421,
2025-07-31 09:19:30,,,0.9656915915724311,
2025-07-31 09:19:35,,,0.9663930947703301,
2025-07-31 09:19:40,,,0.9663402165270957,
2025-07-31 09:19:45,,,0.9663210319446075,
2025-07-31 09:19:50,,,0.9666700383629622,
2025-07-31 09:19:55,,,0.9669654576882677,
2025-07-31 09:20:00,,,0.9658597163295437,
2025-07-31 09:20:05,,,0.9659251784692309,
2025-07-31 09:20:10,,,0.9656995592357682,
2025-07-31 09:20:15,,,0.9658515525577113,
2025-07-31 09:20:20,,,0.9659777759387297,
2025-07-31 09:20:25,,,0.9664998193999242,
2025-07-31 09:20:30,,,0.9658076842774078,
2025-07-31 09:20:35,,,0.9662070210364458,
2025-07-31 09:20:40,,,0.9661259939278407,
2025-07-31 09:20:45,,,0.9654685010687479,
2025-07-31 09:20:50,,,0.9653191511797289,
2025-07-31 09:20:55,,,0.9657385856668248,
2025-07-31 09:21:00,,,0.9646448074271643,
2025-07-31 09:24:00,,,,0.8383572958386857
2025-07-31 09:24:05,,,,0.8200961049162901
2025-07-31 09:24:10,,,,0.8007054934133514
2025-07-31 09:24:15,,,,0.7867108188072461
2025-07-31 09:24:20,,,,0.7721455607570267
2025-07-31 09:24:25,,,,0.7559192040465034
2025-07-31 09:24:30,,,,0.7138275635859154
2025-07-31 09:24:35,,,,0.6937594709152469
2025-07-31 09:24:40,,,,0.6715082224491808
2025-07-31 09:24:45,,,,0.6590578039192321
2025-07-31 09:24:50,,,,0.6453203516603406
2025-07-31 09:24:55,,,,0.628963146963413
2025-07-31 09:25:00,,,,0.599954303853023
2025-07-31 09:25:05,,,,0.577809343539709
2025-07-31 09:25:10,,,,0.5553499491578888
2025-07-31 09:25:15,,,,0.536123974154175
2025-07-31 09:25:20,,,,0.5136173286870799
2025-07-31 09:25:25,,,,0.4845188475349628
2025-07-31 09:25:30,,,,0.4486301180552103
2025-07-31 09:25:35,,,,0.4206665362311271
2025-07-31 09:25:40,,,,0.3923227744126019
2025-07-31 09:25:45,,,,0.36788497883191135
2025-07-31 09:25:50,,,,0.3452727096181695
2025-07-31 09:25:55,,,,0.3091069821676146
2025-07-31 09:26:00,,,,0.2709932407907829
2025-07-31 09:26:05,,,,0.23942764819782397
2025-07-31 09:26:10,,,,0.19709792989510422
2025-07-31 09:26:15,,,,0.16751612016047532
2025-07-31 09:26:20,,,,0.14099545390548454
2025-07-31 09:26:25,,,,0.094272045134681
2025-07-31 09:26:30,,,,0.05074247407751637
2025-07-31 09:26:35,,,,1.70053856056213e-06
2025-07-31 09:26:40,,,,1.6583692923074883e-06
2025-07-31 09:26:45,,,,1.641082195242831e-06
2025-07-31 09:26:50,,,,1.6253449794718932e-06
2025-07-31 09:26:55,,,,1.6093367279609383e-06
2025-07-31 09:27:00,,,,1.557605710805578e-06
2025-07-31 09:27:05,,,,1.5241021514225968e-06
2025-07-31 09:27:10,,,,1.4931613211491368e-06
2025-07-31 09:27:15,,,,1.4728581696496955e-06
2025-07-31 09:27:20,,,,1.4532243415077202e-06
2025-07-31 09:27:25,,,,1.4341934669619192e-06
2025-07-31 09:27:30,,,,1.3869914075882302e-06
2025-07-31 09:27:35,,,,1.3542776892230644e-06
2025-07-31 09:27:40,,,,1.3241507889952476e-06
2025-07-31 09:27:45,,,,1.3030113896225567e-06
2025-07-31 09:27:50,,,,1.2823060992889612e-06
2025-07-31 09:27:55,,,,1.2766672122264317e-06
2025-07-31 09:28:00,,,,1.239220772091897e-06
2025-07-31 09:28:05,,,,1.2167292518145766e-06
2025-07-31 09:28:10,,,,1.192058272015654e-06
2025-07-31 09:28:15,,,,1.1749018285763117e-06
2025-07-31 09:28:20,,,,1.1579746078166097e-06
2025-07-31 09:28:25,,,,1.1609926183777709e-06
2025-07-31 09:28:30,,,,1.124061605109711e-06
2025-07-31 09:28:35,,,,1.1171597876073084e-06
2025-07-31 09:28:40,,,,1.1060777239008992e-06
2025-07-31 09:28:45,,,,1.1062233854251628e-06
2025-07-31 09:28:50,,,,1.1061646265806668e-06
2025-07-31 09:28:55,,,,1.1241020548038125e-06
2025-07-31 09:29:00,,,,1.1167616475482962e-06
2025-07-31 09:29:05,,,,1.1164585525447527e-06
2025-07-31 09:29:10,,,,1.1105050330316362e-06
2025-07-31 09:29:15,,,,1.1105062667355792e-06
2025-07-31 09:29:20,,,,1.1110382484465016e-06
2025-07-31 09:29:25,,,,0.0
2025-07-31 09:29:30,,,,0.0
2025-07-31 09:29:35,,,,0.0
2025-07-31 09:29:40,,,,0.0
2025-07-31 09:29:45,,,,0.0
2025-07-31 09:29:50,,,,0.0
2025-07-31 09:29:55,,,,0.0
2025-07-31 09:30:00,,,,0.0
2025-07-31 09:30:05,,,,0.0
2025-07-31 09:30:10,,,,0.0
2025-07-31 09:30:15,,,,0.0
2025-07-31 09:30:20,,,,0.0
2025-07-31 09:30:25,,,,0.0
2025-07-31 09:30:30,,,,0.0
2025-07-31 09:30:35,,,,0.0
2025-07-31 09:30:40,,,,0.0
2025-07-31 09:30:45,,,,0.0
2025-07-31 09:30:50,,,,0.0
2025-07-31 09:30:55,,,,0.0
2025-07-31 09:31:00,,,,0.0
2025-07-31 09:31:05,,,,0.0
2025-07-31 09:31:10,,,,0.0
2025-07-31 09:31:15,,,,0.0
2025-07-31 09:31:20,,,,0.0
2025-07-31 09:31:25,,,,0.0
2025-07-31 09:31:30,,,,0.0
2025-07-31 09:31:35,,,,0.0
2025-07-31 09:31:40,,,,0.0
2025-07-31 09:31:45,,,,0.0
2025-07-31 09:31:50,,,,0.0
2025-07-31 09:31:55,,,,0.0
2025-07-31 09:32:00,,,,0.0
2025-07-31 09:32:05,,,,0.0
2025-07-31 09:32:10,,,,0.0
2025-07-31 09:32:15,,,,0.0
2025-07-31 09:32:20,,,,0.0
2025-07-31 09:32:25,,,,0.0
2025-07-31 09:32:30,,,,1.0471429608293108e-06
2025-07-31 09:32:35,,,,1.0477630968119096e-06
2025-07-31 09:32:40,,,,1.0450181281102016e-06
2025-07-31 09:32:45,,,,1.0518058665371084e-06
2025-07-31 09:32:50,,,,1.058917872622838e-06
2025-07-31 09:32:55,,,,1.0830656219193945e-06
2025-07-31 09:33:00,,,,1.083139556760696e-06
2025-07-31 09:33:05,,,,1.089923218125375e-06
2025-07-31 09:33:10,,,,1.0919520144825967e-06
2025-07-31 09:33:15,,,,1.0992407885386972e-06
2025-07-31 09:33:20,,,,1.1067304396891364e-06
2025-07-31 09:33:25,,,,1.1449276529407165e-06
2025-07-31 09:33:30,,,,1.1353115152358867e-06
2025-07-31 09:33:35,,,,1.1327282209701795e-06
2025-07-31 09:33:40,,,,1.1185974481957294e-06
2025-07-31 09:33:45,,,,1.1106950557377237e-06
2025-07-31 09:33:50,,,,1.1033892790735882e-06
2025-07-31 09:33:55,,,,1.1128763272710107e-06
2025-07-31 09:34:00,,,,1.0977559707489013e-06
