Time,{},{},{},{}
2025-07-31 08:49:15,195442.6737816293,,,
2025-07-31 08:49:20,196776.2525029416,,,
2025-07-31 08:49:25,196776.2525029416,,,
2025-07-31 08:49:30,210994.6224422923,,,
2025-07-31 08:49:35,210994.6224422923,,,
2025-07-31 08:49:40,210994.6224422923,,,
2025-07-31 08:49:45,198802.00515867025,,,
2025-07-31 08:49:50,198802.00515867025,,,
2025-07-31 08:49:55,204840.93520507566,,,
2025-07-31 08:50:00,204840.93520507566,,,
2025-07-31 08:50:05,204840.93520507566,,,
2025-07-31 08:50:10,204840.93520507566,,,
2025-07-31 08:50:15,204840.93520507566,,,
2025-07-31 08:50:20,200222.65743308776,,,
2025-07-31 08:50:25,201444.85247229872,,,
2025-07-31 08:50:30,201444.85247229872,,,
2025-07-31 08:50:35,201444.85247229872,,,
2025-07-31 08:50:40,201444.85247229872,,,
2025-07-31 08:50:45,201444.85247229872,,,
2025-07-31 08:50:50,222667.9540053712,,,
2025-07-31 08:50:55,227233.6749030554,,,
2025-07-31 08:51:00,227233.6749030554,,,
2025-07-31 08:51:05,227233.6749030554,,,
2025-07-31 08:51:10,227233.6749030554,,,
2025-07-31 08:51:15,227233.6749030554,,,
2025-07-31 08:51:20,227233.6749030554,,,
2025-07-31 08:51:25,211765.8452313317,,,
2025-07-31 08:51:30,234134.36376576216,,,
2025-07-31 08:51:35,234134.36376576216,,,
2025-07-31 08:51:40,234134.36376576216,,,
2025-07-31 08:51:45,234134.36376576216,,,
2025-07-31 08:51:50,218994.53203130604,,,
2025-07-31 08:51:55,223382.98096892986,,,
2025-07-31 08:52:00,223382.98096892986,,,
2025-07-31 08:52:05,223382.98096892986,,,
2025-07-31 08:52:10,223382.98096892986,,,
2025-07-31 08:52:15,223382.98096892986,,,
2025-07-31 08:52:20,209472.9641112133,,,
2025-07-31 08:52:25,223455.53195897644,,,
2025-07-31 08:52:30,223455.53195897644,,,
2025-07-31 08:52:35,223455.53195897644,,,
2025-07-31 08:52:40,223455.53195897644,,,
2025-07-31 08:52:45,223455.53195897644,,,
2025-07-31 08:52:50,223455.53195897644,,,
2025-07-31 08:52:55,219056.74220714506,,,
2025-07-31 08:53:00,274858.3015389577,,,
2025-07-31 08:53:05,274858.3015389577,,,
2025-07-31 08:53:10,274858.3015389577,,,
2025-07-31 08:53:15,261147.96012520933,,,
2025-07-31 08:53:20,261147.96012520933,,,
2025-07-31 08:53:25,252223.58392161614,,,
2025-07-31 08:53:30,252223.58392161614,,,
2025-07-31 08:53:35,252223.58392161614,,,
2025-07-31 08:53:40,252223.58392161614,,,
2025-07-31 08:53:45,235283.08032366296,,,
2025-07-31 08:53:50,231079.35392496933,,,
2025-07-31 08:53:55,203521.125,,,
2025-07-31 08:54:00,248927.1565614231,,,
2025-07-31 08:58:00,,157583.145431073,,
2025-07-31 08:58:05,,157583.145431073,,
2025-07-31 08:58:10,,157583.145431073,,
2025-07-31 08:58:15,,123247.29266056408,,
2025-07-31 08:58:20,,125492.78845525593,,
2025-07-31 08:58:25,,139078.4321109935,,
2025-07-31 08:58:30,,139078.4321109935,,
2025-07-31 08:58:35,,139078.4321109935,,
2025-07-31 08:58:40,,139078.4321109935,,
2025-07-31 08:58:45,,139078.4321109935,,
2025-07-31 08:58:50,,139078.4321109935,,
2025-07-31 08:58:55,,139469.17979073402,,
2025-07-31 08:59:00,,146347.59125482687,,
2025-07-31 08:59:05,,146347.59125482687,,
2025-07-31 08:59:10,,103023.875794385,,
2025-07-31 08:59:15,,110845.72516773816,,
2025-07-31 08:59:20,,110845.72516773816,,
2025-07-31 08:59:25,,110845.72516773816,,
2025-07-31 08:59:30,,110845.72516773816,,
2025-07-31 08:59:35,,110845.72516773816,,
2025-07-31 08:59:40,,110845.72516773816,,
2025-07-31 08:59:45,,101577.34306786305,,
2025-07-31 08:59:50,,101577.34306786305,,
2025-07-31 08:59:55,,101577.34306786305,,
2025-07-31 09:00:00,,101577.34306786305,,
2025-07-31 09:00:05,,101577.34306786305,,
2025-07-31 09:00:10,,101577.34306786305,,
2025-07-31 09:00:15,,115107.49036050652,,
2025-07-31 09:00:20,,117261.82887962734,,
2025-07-31 09:00:25,,117261.82887962734,,
2025-07-31 09:00:30,,117261.82887962734,,
2025-07-31 09:00:35,,117261.82887962736,,
2025-07-31 09:00:40,,117261.82887962736,,
2025-07-31 09:00:45,,117261.82887962736,,
2025-07-31 09:00:50,,128151.3674217051,,
2025-07-31 09:00:55,,128391.09007620333,,
2025-07-31 09:01:00,,128391.09007620333,,
2025-07-31 09:01:05,,128391.09007620333,,
2025-07-31 09:01:10,,128391.09007620333,,
2025-07-31 09:01:15,,128391.09007620333,,
2025-07-31 09:01:20,,127143.72423642444,,
2025-07-31 09:01:25,,127143.72423642444,,
2025-07-31 09:01:30,,128837.23373632699,,
2025-07-31 09:01:35,,128837.23373632699,,
2025-07-31 09:01:40,,128837.23373632699,,
2025-07-31 09:01:45,,128837.23373632699,,
2025-07-31 09:01:50,,121847.40863900892,,
2025-07-31 09:01:55,,131061.96589224957,,
2025-07-31 09:02:00,,124594.23417667446,,
2025-07-31 09:02:05,,124594.23417667446,,
2025-07-31 09:02:10,,124594.23417667446,,
2025-07-31 09:02:15,,124594.23417667446,,
2025-07-31 09:02:20,,124594.23417667446,,
2025-07-31 09:02:25,,128655.83245355081,,
2025-07-31 09:02:30,,134803.0464375074,,
2025-07-31 09:02:35,,134803.0464375074,,
2025-07-31 09:02:40,,134803.0464375074,,
2025-07-31 09:02:45,,134803.0464375074,,
2025-07-31 09:02:50,,134803.0464375074,,
2025-07-31 09:02:55,,132175.82558677008,,
2025-07-31 09:03:00,,132175.82558677008,,
2025-07-31 09:03:05,,132175.82558677008,,
2025-07-31 09:03:10,,132175.82558677008,,
2025-07-31 09:03:15,,132175.82558677008,,
2025-07-31 09:03:20,,132175.82558677008,,
2025-07-31 09:03:25,,132444.59159042386,,
2025-07-31 09:03:30,,132444.59159042386,,
2025-07-31 09:03:35,,132444.59159042386,,
2025-07-31 09:03:40,,132444.59159042386,,
2025-07-31 09:03:45,,132444.59159042386,,
2025-07-31 09:03:50,,132444.59159042386,,
2025-07-31 09:03:55,,120924.82008990146,,
2025-07-31 09:04:00,,120924.82008990146,,
2025-07-31 09:04:05,,120924.82008990146,,
2025-07-31 09:04:10,,120924.82008990146,,
2025-07-31 09:04:15,,126593.4467810183,,
2025-07-31 09:04:20,,126593.4467810183,,
2025-07-31 09:04:25,,131052.47459719825,,
2025-07-31 09:04:30,,131052.47459719825,,
2025-07-31 09:04:35,,131052.47459719825,,
2025-07-31 09:04:40,,131052.47459719825,,
2025-07-31 09:04:45,,122493.06359562039,,
2025-07-31 09:04:50,,130990.90770454574,,
2025-07-31 09:04:55,,132163.75035498175,,
2025-07-31 09:05:00,,132163.75035498175,,
2025-07-31 09:05:05,,132163.75035498175,,
2025-07-31 09:05:10,,132163.75035498175,,
2025-07-31 09:05:15,,132163.75035498175,,
2025-07-31 09:05:20,,124012.85620448623,,
2025-07-31 09:05:25,,135133.2426667856,,
2025-07-31 09:05:30,,135133.2426667856,,
2025-07-31 09:05:35,,135133.2426667856,,
2025-07-31 09:05:40,,135133.2426667856,,
2025-07-31 09:05:45,,135133.2426667856,,
2025-07-31 09:05:50,,130753.64636382155,,
2025-07-31 09:05:55,,129396.1922065285,,
2025-07-31 09:06:00,,129396.1922065285,,
2025-07-31 09:06:05,,129396.1922065285,,
2025-07-31 09:06:10,,129396.1922065285,,
2025-07-31 09:06:15,,129396.1922065285,,
2025-07-31 09:06:20,,129396.1922065285,,
2025-07-31 09:06:25,,130533.07782820641,,
2025-07-31 09:06:30,,136976.71952139458,,
2025-07-31 09:06:35,,136976.71952139458,,
2025-07-31 09:06:40,,136976.71952139458,,
2025-07-31 09:06:45,,136976.71952139458,,
2025-07-31 09:06:50,,141192.01427783546,,
2025-07-31 09:06:55,,141192.01427783546,,
2025-07-31 09:07:00,,138386.987781848,,
2025-07-31 09:07:05,,138386.987781848,,
2025-07-31 09:07:10,,138386.987781848,,
2025-07-31 09:07:15,,126631.03014073077,,
2025-07-31 09:07:20,,126631.03014073077,,
2025-07-31 09:07:25,,123984.34800127074,,
2025-07-31 09:07:30,,123984.34800127074,,
2025-07-31 09:07:35,,123984.34800127074,,
2025-07-31 09:07:40,,123984.34800127074,,
2025-07-31 09:07:45,,116175.67600376405,,
2025-07-31 09:07:50,,131620.58750590257,,
2025-07-31 09:07:55,,130020.03905240924,,
2025-07-31 09:08:00,,130020.03905240924,,
2025-07-31 09:11:00,,,90198.44298006548,
2025-07-31 09:11:05,,,90198.44298006548,
2025-07-31 09:11:10,,,90198.44298006548,
2025-07-31 09:11:15,,,90198.44298006548,
2025-07-31 09:11:20,,,95481.83123424833,
2025-07-31 09:11:25,,,87185.62137654227,
2025-07-31 09:11:30,,,87185.62137654227,
2025-07-31 09:11:35,,,87185.62137654227,
2025-07-31 09:11:40,,,87185.62137654227,
2025-07-31 09:11:45,,,87185.62137654227,
2025-07-31 09:11:50,,,97393.90315496511,
2025-07-31 09:11:55,,,97393.90315496511,
2025-07-31 09:12:00,,,97393.90315496511,
2025-07-31 09:12:05,,,97393.90315496511,
2025-07-31 09:12:10,,,97393.90315496511,
2025-07-31 09:12:15,,,78945.69409644521,
2025-07-31 09:12:20,,,85762.71495638513,
2025-07-31 09:12:25,,,85762.71495638513,
2025-07-31 09:12:30,,,85762.71495638513,
2025-07-31 09:12:35,,,85762.71495638513,
2025-07-31 09:12:40,,,85762.71495638513,
2025-07-31 09:12:45,,,85762.71495638513,
2025-07-31 09:12:50,,,79803.14796399135,
2025-07-31 09:12:55,,,79803.14796399135,
2025-07-31 09:13:00,,,79803.14796399135,
2025-07-31 09:13:05,,,79803.14796399135,
2025-07-31 09:13:10,,,79803.14796399135,
2025-07-31 09:13:15,,,85732.66548339586,
2025-07-31 09:13:20,,,85732.66548339586,
2025-07-31 09:13:25,,,75042.13207585839,
2025-07-31 09:13:30,,,79659.61649794245,
2025-07-31 09:13:35,,,79659.61649794245,
2025-07-31 09:13:40,,,79659.61649794245,
2025-07-31 09:13:45,,,74730.92850740641,
2025-07-31 09:13:50,,,81811.43786725962,
2025-07-31 09:13:55,,,81811.43786725962,
2025-07-31 09:14:00,,,86772.26938190662,
2025-07-31 09:14:05,,,86772.26938190662,
2025-07-31 09:14:10,,,86772.26938190662,
2025-07-31 09:14:15,,,97254.00833945734,
2025-07-31 09:14:20,,,97254.00833945734,
2025-07-31 09:14:25,,,90836.76338293345,
2025-07-31 09:14:30,,,109875.7130405822,
2025-07-31 09:14:35,,,109875.7130405822,
2025-07-31 09:14:40,,,109875.7130405822,
2025-07-31 09:14:45,,,118958.67712701204,
2025-07-31 09:14:50,,,109376.04621825695,
2025-07-31 09:14:55,,,109376.04621825695,
2025-07-31 09:15:00,,,109376.04621825695,
2025-07-31 09:15:05,,,109376.04621825695,
2025-07-31 09:15:10,,,109376.04621825695,
2025-07-31 09:15:15,,,109028.22797711969,
2025-07-31 09:15:20,,,116459.71659240896,
2025-07-31 09:15:25,,,112664.75145849051,
2025-07-31 09:15:30,,,112664.75145849051,
2025-07-31 09:15:35,,,112664.75145849051,
2025-07-31 09:15:40,,,112664.75145849051,
2025-07-31 09:15:45,,,112664.75145849051,
2025-07-31 09:15:50,,,107014.65470602858,
2025-07-31 09:15:55,,,107014.65470602858,
2025-07-31 09:16:00,,,107014.65470602858,
2025-07-31 09:16:05,,,107014.65470602858,
2025-07-31 09:16:10,,,107014.65470602858,
2025-07-31 09:16:15,,,109530.06841067932,
2025-07-31 09:16:20,,,109591.53531090978,
2025-07-31 09:16:25,,,109591.53531090978,
2025-07-31 09:16:30,,,109591.53531090978,
2025-07-31 09:16:35,,,109591.53531090978,
2025-07-31 09:16:40,,,109591.53531090978,
2025-07-31 09:16:45,,,109591.53531090978,
2025-07-31 09:16:50,,,102740.20426800825,
2025-07-31 09:16:55,,,100895.0407429967,
2025-07-31 09:17:00,,,117823.98528318135,
2025-07-31 09:17:05,,,117823.98528318135,
2025-07-31 09:17:10,,,117823.98528318135,
2025-07-31 09:17:15,,,117823.98528318135,
2025-07-31 09:17:20,,,120355.79003347958,
2025-07-31 09:17:25,,,120355.79003347958,
2025-07-31 09:17:30,,,119763.57234361315,
2025-07-31 09:17:35,,,119763.57234361315,
2025-07-31 09:17:40,,,119763.57234361315,
2025-07-31 09:17:45,,,112816.56488133376,
2025-07-31 09:17:50,,,109214.95292570094,
2025-07-31 09:17:55,,,109214.95292570094,
2025-07-31 09:18:00,,,109214.95292570094,
2025-07-31 09:18:05,,,109214.95292570094,
2025-07-31 09:18:10,,,109214.95292570094,
2025-07-31 09:18:15,,,97249.99875,
2025-07-31 09:18:20,,,102904.39191199675,
2025-07-31 09:18:25,,,101049.84646395237,
2025-07-31 09:18:30,,,122090.68067281415,
2025-07-31 09:18:35,,,122090.68067281415,
2025-07-31 09:18:40,,,122090.68067281415,
2025-07-31 09:18:45,,,115629.59258905285,
2025-07-31 09:18:50,,,96870.59255631552,
2025-07-31 09:18:55,,,104339.4208435624,
2025-07-31 09:19:00,,,104339.4208435624,
2025-07-31 09:19:05,,,104339.4208435624,
2025-07-31 09:19:10,,,104339.4208435624,
2025-07-31 09:19:15,,,98100.75432806111,
2025-07-31 09:19:20,,,96361.76398066842,
2025-07-31 09:19:25,,,109293.27637819112,
2025-07-31 09:19:30,,,118039.61306311707,
2025-07-31 09:19:35,,,118039.61306311707,
2025-07-31 09:19:40,,,118039.61306311707,
2025-07-31 09:19:45,,,113196.59601776408,
2025-07-31 09:19:50,,,116748.48312403393,
2025-07-31 09:19:55,,,116748.48312403393,
2025-07-31 09:20:00,,,116748.48312403393,
2025-07-31 09:20:05,,,116748.48312403393,
2025-07-31 09:20:10,,,116748.48312403393,
2025-07-31 09:20:15,,,109072.8757211338,
2025-07-31 09:20:20,,,114099.97741803927,
2025-07-31 09:20:25,,,116526.28392921199,
2025-07-31 09:20:30,,,116526.28392921199,
2025-07-31 09:20:35,,,116526.28392921199,
2025-07-31 09:20:40,,,116526.28392921199,
2025-07-31 09:20:45,,,116526.28392921199,
2025-07-31 09:20:50,,,114386.06074026687,
2025-07-31 09:20:55,,,111281.41802770611,
2025-07-31 09:21:00,,,111281.41802770611,
2025-07-31 09:24:00,,,,73633.27051393063
2025-07-31 09:24:05,,,,73633.27051393063
2025-07-31 09:24:10,,,,69331.21941257255
2025-07-31 09:24:15,,,,68103.99823734038
2025-07-31 09:24:20,,,,79200.13116001863
2025-07-31 09:24:25,,,,81835.70134486661
2025-07-31 09:24:30,,,,81835.70134486661
2025-07-31 09:24:35,,,,81835.70134486661
2025-07-31 09:24:40,,,,81835.70134486661
2025-07-31 09:24:45,,,,79460.99612265159
2025-07-31 09:24:50,,,,79460.99612265159
2025-07-31 09:24:55,,,,79460.99612265159
2025-07-31 09:25:00,,,,79460.99612265159
2025-07-31 09:25:05,,,,79460.99612265159
2025-07-31 09:25:10,,,,79460.99612265159
2025-07-31 09:25:15,,,,79460.99612265159
2025-07-31 09:25:20,,,,89712.15883681473
2025-07-31 09:25:25,,,,89712.15883681473
2025-07-31 09:25:30,,,,89712.15883681473
2025-07-31 09:25:35,,,,89712.15883681473
2025-07-31 09:25:40,,,,89712.15883681473
2025-07-31 09:25:45,,,,89712.15883681473
2025-07-31 09:25:50,,,,89712.15883681473
2025-07-31 09:25:55,,,,71325.7613430254
2025-07-31 09:26:00,,,,95595.76742511627
2025-07-31 09:26:05,,,,95595.76742511627
2025-07-31 09:26:10,,,,95595.76742511627
2025-07-31 09:26:15,,,,90062.22689671635
2025-07-31 09:26:20,,,,90062.22689671635
2025-07-31 09:26:25,,,,95646.78765067669
2025-07-31 09:26:30,,,,95646.78765067669
2025-07-31 09:26:35,,,,95646.78765067669
2025-07-31 09:26:40,,,,95646.78765067669
2025-07-31 09:26:45,,,,89809.23393957083
2025-07-31 09:26:50,,,,101189.60456583776
2025-07-31 09:26:55,,,,101189.60456583776
2025-07-31 09:27:00,,,,101189.60456583776
2025-07-31 09:27:05,,,,101189.60456583776
2025-07-31 09:27:10,,,,101189.60456583776
2025-07-31 09:27:15,,,,101189.60456583776
2025-07-31 09:27:20,,,,125779.92631025684
2025-07-31 09:27:25,,,,135796.20402419078
2025-07-31 09:27:30,,,,135796.20402419078
2025-07-31 09:27:35,,,,135796.20402419078
2025-07-31 09:27:40,,,,135796.20402419078
2025-07-31 09:27:45,,,,135796.20402419078
2025-07-31 09:27:50,,,,135796.20402419078
2025-07-31 09:27:55,,,,136727.50764489503
2025-07-31 09:28:00,,,,134462.5135711879
2025-07-31 09:28:05,,,,134462.5135711879
2025-07-31 09:28:10,,,,134462.5135711879
2025-07-31 09:28:15,,,,134462.5135711879
2025-07-31 09:28:20,,,,134462.5135711879
2025-07-31 09:28:25,,,,134377.03260654394
2025-07-31 09:28:30,,,,134377.03260654394
2025-07-31 09:28:35,,,,134377.03260654394
2025-07-31 09:28:40,,,,127259.52645218126
2025-07-31 09:28:45,,,,137390.84160446233
2025-07-31 09:28:50,,,,137390.84160446233
2025-07-31 09:28:55,,,,139797.93799329756
2025-07-31 09:29:00,,,,139797.93799329756
2025-07-31 09:29:05,,,,139797.93799329756
2025-07-31 09:29:10,,,,139797.93799329756
2025-07-31 09:29:15,,,,139797.93799329756
2025-07-31 09:29:20,,,,146738.77078167556
2025-07-31 09:29:25,,,,137333.61040957857
2025-07-31 09:29:30,,,,143123.75344622481
2025-07-31 09:29:35,,,,143123.75344622481
2025-07-31 09:29:40,,,,143123.75344622481
2025-07-31 09:29:45,,,,139495.61095997982
2025-07-31 09:29:50,,,,129256.36201714349
2025-07-31 09:29:55,,,,129256.36201714349
2025-07-31 09:30:00,,,,129256.36201714349
2025-07-31 09:30:05,,,,129256.36201714349
2025-07-31 09:30:10,,,,129256.36201714349
2025-07-31 09:30:15,,,,129256.36201714349
2025-07-31 09:30:20,,,,112226.92051858005
2025-07-31 09:30:25,,,,120580.97116948744
2025-07-31 09:30:30,,,,120580.97116948744
2025-07-31 09:30:35,,,,120580.97116948744
2025-07-31 09:30:40,,,,120580.97116948744
2025-07-31 09:30:45,,,,117106.70598552795
2025-07-31 09:30:50,,,,117106.70598552795
2025-07-31 09:30:55,,,,117106.70598552795
2025-07-31 09:31:00,,,,124386.70329262408
2025-07-31 09:31:05,,,,124386.70329262408
2025-07-31 09:31:10,,,,124386.70329262408
2025-07-31 09:31:15,,,,124871.05966157965
2025-07-31 09:31:20,,,,148528.9567943919
2025-07-31 09:31:25,,,,148528.9567943919
2025-07-31 09:31:30,,,,148528.9567943919
2025-07-31 09:31:35,,,,148528.9567943919
2025-07-31 09:31:40,,,,148528.9567943919
2025-07-31 09:31:45,,,,148528.9567943919
2025-07-31 09:31:50,,,,117514.30450509702
2025-07-31 09:31:55,,,,117514.30450509702
2025-07-31 09:32:00,,,,117514.30450509702
2025-07-31 09:32:05,,,,117514.30450509702
2025-07-31 09:32:10,,,,117514.30450509702
2025-07-31 09:32:15,,,,117514.30450509702
2025-07-31 09:32:20,,,,107205.42661932846
2025-07-31 09:32:25,,,,123710.097110183
2025-07-31 09:32:30,,,,123710.097110183
2025-07-31 09:32:35,,,,123710.097110183
2025-07-31 09:32:40,,,,123710.097110183
2025-07-31 09:32:45,,,,123710.097110183
2025-07-31 09:32:50,,,,128265.32259955711
2025-07-31 09:32:55,,,,135319.0217777495
2025-07-31 09:33:00,,,,135319.0217777495
2025-07-31 09:33:05,,,,135319.0217777495
2025-07-31 09:33:10,,,,135319.0217777495
2025-07-31 09:33:15,,,,124922.00213636317
2025-07-31 09:33:20,,,,124922.00213636317
2025-07-31 09:33:25,,,,121022.16970687272
2025-07-31 09:33:30,,,,121022.16970687272
2025-07-31 09:33:35,,,,121022.16970687272
2025-07-31 09:33:40,,,,121022.16970687272
2025-07-31 09:33:45,,,,123572.44034766448
2025-07-31 09:33:50,,,,123572.44034766448
2025-07-31 09:33:55,,,,116551.88245876046
2025-07-31 09:34:00,,,,124201.3271997651
